1688.5083613073,0.5308839679,0.425285542153658,2.0218141079,0.214847497633333
1686.4567108076,0.5261429548,0.422782064036585,2.0090081692,0.211766441666667
1684.4050603078,0.5320842862,0.425877932273171,2.0052154064,0.213866330666667
1682.353409808,0.5509019494,0.434317272158536,2.0260512829,0.222046909233333
1680.3017593083,0.5508833528,0.433375859402439,2.0316667557,0.221928983933333
1678.2501088085,0.5440467,0.429389786795122,2.0283100605,0.2186122015
1676.1984583087,0.5405148268,0.427334426653658,2.0257303715,0.216699635
1674.146807809,0.5429473519,0.428425611790244,2.0355582237,0.2175479904
1672.0951573092,0.5418564677,0.428179571360976,2.0465447903,0.216923209533333
1670.0435068094,0.5439671278,0.430371340821951,2.0594584942,0.218105562033333
1667.9918563097,0.5532795787,0.436357476097561,2.0823895931,0.2227305149
1665.9402058099,0.5501115322,0.435813000197561,2.0894734859,0.221409661066667
1663.8885553101,0.5444841981,0.434360321158537,2.0878102779,0.2189693178
1661.8369048104,0.548050046,0.437889818190244,2.089445591,0.221179723733333
1659.7852543106,0.5492885709,0.439718903656098,2.0862841606,0.222329785433333
1657.7336038108,0.5412260294,0.436629139973171,2.0757448673,0.218731336333333
1655.6819533111,0.5294531584,0.431875228336585,2.0567309856,0.213026031866667
1653.6303028113,0.5322345495,0.435558873429268,2.0345923901,0.214529648433333
1651.5786523115,0.5517993569,0.4479447416,2.0480484962,0.2249432653
1649.5270018118,0.5426723957,0.44469504985122,2.0584433079,0.221449149166667
1647.475351312,0.5367038846,0.443571040360976,2.0572452545,0.219223924
1645.4237008122,0.5485420823,0.450794542534146,2.0666151047,0.2251704708
1643.3720503125,0.5478497744,0.450719267402439,2.0789568424,0.225063828133333
1641.3203998127,0.5392690301,0.447024754265854,2.0832955837,0.221333752066667
1639.2687493129,0.5301613808,0.443211432097561,2.0735750198,0.2171207319
1637.2170988132,0.5256505013,0.441547671192683,2.055118084,0.2146007071
1635.1654483134,0.5389530659,0.448079597653659,2.0633275509,0.220502945266667
1633.1137978136,0.5441015959,0.449972405392683,2.0885877609,0.2231694708
1631.0621473139,0.535281837,0.445351362592683,2.0928907394,0.219381265366667
1629.0104968141,0.528634131,0.441888441765854,2.0806062222,0.216356153266667
1626.9588463144,0.526946485,0.4406752401,2.0573596954,0.215314969433333
1624.9071958146,0.5260293484,0.439624537965854,2.0418524742,0.214389150366667
1622.8555453148,0.5291696787,0.440447502470732,2.0524241924,0.215350396933333
1620.8038948151,0.5288780332,0.4397051139,2.0632240772,0.2148797835
1618.7522443153,0.5217044353,0.435991987497561,2.0523235798,0.2113304163
1616.7005938155,0.5238774419,0.436951934753658,2.0521118641,0.2123273313
1614.6489433158,0.5320401788,0.440133123597561,2.0784375668,0.216064301633333
1612.597292816,0.5291187763,0.437763385107317,2.0795819759,0.214392480766667
1610.5456423162,0.5251920819,0.434869182817073,2.0669393539,0.211978681366667
1608.4939918165,0.526145637,0.433884153729268,2.073086977,0.211517701533333
1606.4423413167,0.5277644396,0.432762096117073,2.091486454,0.2111473506
1604.3906908169,0.527084887,0.430470696131707,2.0986864567,0.209666157766667
1602.3390403172,0.526750505,0.428321002380488,2.0948579311,0.208316646533333
1600.2873898174,0.5266010165,0.426366670465854,2.0906002522,0.207140506533333
1598.2357393176,0.5246420503,0.4238121276,2.0927901268,0.205279536566667
1596.1840888179,0.5229379535,0.421451558702439,2.0940876007,0.2034798997
1594.1324383181,0.523404479,0.419927342551219,2.0862452984,0.2025630921
1592.0807878183,0.5237087607,0.418283123346341,2.0847084522,0.201743780333333
1590.0291373186,0.5226253867,0.416350771285366,2.0951881409,0.200723287933333
1587.9774868188,0.5210626125,0.414610579753659,2.0989348888,0.199845638133333
1585.925836319,0.5193693638,0.412992822543903,2.0889775753,0.1990338241
1583.8741858193,0.5182600617,0.411587893507317,2.0746004581,0.198358469933333
1581.8225353195,0.5170111656,0.410117898043902,2.0632894039,0.197464919333333
1579.7708848197,0.5125487447,0.407373337387805,2.0526456833,0.1951385724
1577.71923432,0.5085864663,0.405033090080488,2.0425717831,0.1931044397
1575.6675838202,0.517983377,0.407903099473171,2.0578393936,0.196868122866667
1573.6159333204,0.5231871605,0.407774298841463,2.0814650059,0.1982468143
1571.5642828207,0.5172277689,0.403038358856098,2.0784537792,0.1945472608
1569.5126323209,0.5193272233,0.402077120021951,2.0755085945,0.194298103433333
1567.4609818211,0.5261212587,0.403348482685366,2.0846488476,0.196204857266667
1565.4093313214,0.5249187946,0.401440244753659,2.0872108936,0.194808560133333
1563.3576808216,0.5199289322,0.39791667234878,2.0803687572,0.191687634866667
1561.3060303219,0.5104835629,0.392510350380488,2.0644171238,0.186330378033333
1559.2543798221,0.5123569965,0.39317569972439,2.0455040932,0.185852187366667
1557.2027293223,0.5403908491,0.406040705463415,2.0695979595,0.1976679402
1555.1510788226,0.5422885418,0.405872006153658,2.0955469608,0.198166406366667
1553.0994283228,0.5389581323,0.403342873168293,2.0912370682,0.196145215366667
1551.047777823,0.5381035805,0.402259837478049,2.0688557625,0.195120073866667
1548.9961273233,0.5388972759,0.402390106014634,2.0610682964,0.194868532333333
1546.9444768235,0.5350702405,0.40079126552439,2.0716180801,0.192621779933333
1544.8928263237,0.5272830725,0.39773885197561,2.0740094185,0.1883708102
1542.841175824,0.5228412151,0.396485620521951,2.0521142483,0.185071479566667
1540.7895253242,0.5350210667,0.402787888329268,2.0406537056,0.1894629138
1538.7378748244,0.5569346547,0.412004583129268,2.0823864937,0.1991527652
1536.6862243247,0.550778687,0.408198255995122,2.0940527916,0.196139616266667
1534.6345738249,0.5412812233,0.403658546609756,2.0765237808,0.1916166345
1532.5829233251,0.5425745845,0.404462696534146,2.0707736015,0.1924843453
1530.5312728254,0.5408814549,0.403501524660976,2.08233428,0.192070271833333
1528.4796223256,0.532453835,0.399518723714634,2.0814495087,0.188271630566667
1526.4279718258,0.5273494124,0.397335396490244,2.0835046768,0.1856678749
1524.3763213261,0.5242275,0.395789764134146,2.1048412323,0.1834304159
1522.3246708263,0.5234315991,0.395359526182927,2.1224546432,0.182097778966667
1520.2730203265,0.5285735726,0.398304063187805,2.1149535179,0.1844710571
1518.2213698268,0.5291954875,0.398956675853659,2.0917856693,0.185212579866667
1516.169719327,0.5324514508,0.400151739119512,2.0813243389,0.1866884393
1514.1180688272,0.5339659452,0.400399697,2.0882413387,0.187317849466667
1512.0664183275,0.5273567438,0.397643513156098,2.0893785954,0.184479696066667
1510.0147678277,0.5167180896,0.39398942497561,2.0699393749,0.179841637633333
1507.9631173279,0.512311995,0.396470106563415,2.0400264263,0.1803523389
1505.9114668282,0.5298063755,0.413558890912195,2.0741567612,0.197139656766667
1503.8598163284,0.5277863741,0.413149299643902,2.1116144657,0.198890335866667
1501.8081658286,0.5160638094,0.404983186095122,2.1205525398,0.192635464166667
1499.7565153289,0.5078850389,0.397633158165854,2.1257252693,0.186944549266667
1497.7048648291,0.5091292262,0.39401511157561,2.1333005428,0.1848272048
1495.6532143294,0.5158213377,0.39306209654878,2.1359755993,0.185711476933333
1493.6015638296,0.5126956105,0.388952961514634,2.1252295971,0.1831026214
1491.5499133298,0.505566597,0.383799515241463,2.1078310013,0.178550481766667
1489.4982628301,0.5100367069,0.38379104734878,2.1028425694,0.178722762833333
1487.4466123303,0.5228028297,0.387742135087805,2.1196341515,0.1833586221
1485.3949618305,0.5247557163,0.387695267641463,2.1282203197,0.183881331233333
1483.3433113308,0.5227496028,0.386442870626829,2.1249229908,0.182365999866667
1481.291660831,0.5233926773,0.386901225102439,2.1155605316,0.181771217566667
1479.2400103312,0.5239720345,0.387638733582927,2.1101911068,0.1812804354
1477.1883598315,0.5212637186,0.387113114746341,2.1157536507,0.179610189033333
1475.1367093317,0.5195720196,0.387628490178049,2.1294260025,0.1786970968
1473.0850588319,0.5278261304,0.394260830970732,2.1455943584,0.183287629266667
1471.0334083322,0.538962841,0.402234165539024,2.150687933,0.189646344633333
1468.9817578324,0.5362124443,0.401538804763415,2.1410706043,0.188360525933333
1466.9301073326,0.5300500393,0.398890305902439,2.1313800812,0.184880482633333
1464.8784568329,0.5315846801,0.400576648321951,2.1360349655,0.185153788566667
1462.8268063331,0.53434515,0.402436202070732,2.1357951164,0.186218670266667
1460.7751558333,0.5277812481,0.398948683180488,2.1126148701,0.182638801633333
1458.7235053336,0.5210149288,0.395517053743902,2.0850000381,0.178750460966667
1456.6718548338,0.5341953635,0.402508773970732,2.0989375114,0.185139202166667
1454.620204334,0.5430961251,0.406752727309756,2.1247282028,0.1900179982
1452.5685538343,0.5376738906,0.403612474678049,2.1146397591,0.187649969033333
1450.5169033345,0.5322216749,0.400275202280488,2.1059939861,0.185025572766667
1448.4652528347,0.5309845805,0.398685430402439,2.1141765118,0.184379093966667
1446.413602335,0.5328119397,0.398339130709756,2.1216990948,0.185236407466667
1444.3619518352,0.5317395926,0.396812785578049,2.1193521023,0.184670755033333
1442.3103013354,0.5281164646,0.394468981165854,2.1210160255,0.182824231066667
1440.2586508357,0.522800684,0.391816195434146,2.1206829548,0.1801787913
1438.2070003359,0.5178793073,0.389826238160976,2.110524416,0.177708029733333
1436.1553498361,0.5206908584,0.391638969778049,2.108686924,0.178852748733333
1434.1036993364,0.5221675038,0.392358729534146,2.1193819046,0.179491342333333
1432.0520488366,0.5167717338,0.389546200143902,2.1272420883,0.176798795033333
1430.0003983369,0.5144847631,0.3878235748,2.1310095787,0.175015094366667
1427.9487478371,0.5141171217,0.386694007956098,2.1207678318,0.1738556748
1425.8970973373,0.5108876228,0.384324677390244,2.1106476784,0.171557663
1423.8454468376,0.5088700652,0.382271668470732,2.1098968983,0.1696729216
1421.7937963378,0.5070847869,0.380214193758537,2.1073918343,0.1677623711
1419.742145838,0.5071272254,0.379908107358537,2.1038107872,0.167175223866667
1417.6904953383,0.5156924129,0.385397140568293,2.1056680679,0.171926383233333
1415.6388448385,0.519575119,0.390266847014634,2.1038520336,0.175964654733333
1413.5871943387,0.5176444054,0.39409879885122,2.1045074463,0.178687857466667
1411.535543839,0.5166348815,0.399900261685366,2.115046978,0.183448635033333
1409.4838933392,0.5157316327,0.404724790912195,2.1187896729,0.1881529993
1407.4322428394,0.5126723051,0.405033175268293,2.1103546619,0.189392769066667
1405.3805923397,0.5107918382,0.402229286092683,2.1067266464,0.1884373774
1403.3289418399,0.5101405382,0.397839003965854,2.1063935757,0.186453554766667
1401.2772913401,0.5065779686,0.392412487439025,2.101339817,0.1828911702
1399.2256408404,0.504681468,0.388109814258537,2.0933101177,0.1798816851
1397.1739903406,0.5077652931,0.38608697717561,2.0857064724,0.178990577033333
1395.1223398408,0.5150052905,0.385768212719512,2.0941305161,0.1798696425
1393.0706893411,0.5223500133,0.385552608704878,2.1142268181,0.180713957166667
1391.0190388413,0.5228165388,0.383388742265854,2.1210651398,0.178984026733333
1388.9673883415,0.5217522383,0.381550565746341,2.1216273308,0.1769383674
1386.9157378418,0.5259592533,0.383023314212195,2.1215388775,0.1777255771
1384.864087342,0.5294725299,0.384783574102439,2.1220753193,0.178786684433333
1382.8124368422,0.5285229087,0.384534768680488,2.1273140907,0.177798621333333
1380.7607863425,0.5285589695,0.384375928353659,2.126401186,0.176652630766667
1378.7091358427,0.5307104588,0.384519591141463,2.1180415154,0.175773467233333
1376.6574853429,0.5329690576,0.384253567046341,2.1118819714,0.174452429933333
1374.6058348432,0.5385698676,0.385188138963415,2.1114354134,0.174285156366667
1372.5541843434,0.5459250212,0.386693402387805,2.1110265255,0.1753829168
1370.5025338436,0.5473757982,0.385745860395122,2.1088027954,0.174779201533333
1368.4508833439,0.5460600853,0.383436451170732,2.1160979271,0.173156095033333
1366.3992328441,0.5433315039,0.380060650382927,2.1285552979,0.170823101866667
1364.3475823444,0.5396985412,0.375884744829268,2.1331350803,0.1678563358
1362.2959318446,0.5412951708,0.373117018446341,2.1371462345,0.166653328866667
1360.2442813448,0.545357883,0.370761652173171,2.1392757893,0.166185368766667
1358.1926308451,0.5459769964,0.36707198952439,2.1264271736,0.164114116333333
1356.1409803453,0.5461484194,0.363595286743902,2.1156535149,0.1618753492
1354.0893298455,0.5468354821,0.361312597070732,2.1270513535,0.160553308633333
1352.0376793458,0.5463514328,0.360089119197561,2.1442627907,0.1599236705
1349.986028846,0.5453565121,0.360825055385366,2.1432659626,0.160435351866667
1347.9343783462,0.5448850393,0.364735381865854,2.1337327957,0.163115861266667
1345.8827278465,0.5439551473,0.371468669312195,2.13205266,0.167805980266667
1343.8310773467,0.5410548449,0.379208505756098,2.1398615837,0.172740756533333
1341.7794268469,0.5370575786,0.386539232885366,2.1451761723,0.1767319832
1339.7277763472,0.5359630585,0.394271701873171,2.1416778564,0.181230279333333
1337.6761258474,0.5369146466,0.399471414485366,2.1399867535,0.1848232827
1335.6244753476,0.5347017646,0.397869960539024,2.143245697,0.183707728366667
1333.5728248479,0.5307480693,0.391578950131707,2.1488161087,0.179038271333333
1331.5211743481,0.5274271369,0.383421110578049,2.1441605091,0.173003445666667
1329.4695238483,0.5248365402,0.375208264609756,2.1266551018,0.166892707666667
1327.4178733486,0.5225450993,0.368096545304878,2.1122906208,0.161404247366667
1325.3662228488,0.5207462907,0.36247640947561,2.1031119823,0.1566918595
1323.314572349,0.5193776488,0.358198454573171,2.1025059223,0.1526329348
1321.2629218493,0.5182800293,0.35508836744878,2.1120727062,0.149257581366667
1319.2112713495,0.5187256336,0.353238022002439,2.1168563366,0.147039340833333
1317.1596208497,0.5209487677,0.352104142982927,2.1133282185,0.145854129733333
1315.10797035,0.5237509012,0.350946175660976,2.1177718639,0.1449475391
1313.0563198502,0.5272996426,0.350103185378049,2.1294395924,0.144535369233333
1311.0046693504,0.5302644968,0.349538087565854,2.1254301071,0.144565971566667
1308.9530188507,0.5313404799,0.349004102048781,2.1113805771,0.1446210112
1306.9013683509,0.5322915912,0.348935391070732,2.110717535,0.144991468633333
1304.8497178511,0.5342077613,0.349625490509756,2.1221840382,0.145890586666667
1302.7980673514,0.5363774896,0.351208651663415,2.131090641,0.147413966833333
1300.7464168516,0.5382198095,0.353742663292683,2.1331326962,0.1496383349
1298.6947663519,0.5393486023,0.357085327412195,2.1328618526,0.152386380066667
1296.6431158521,0.5396585464,0.361109919358537,2.1372959614,0.155456601033333
1294.5914653523,0.5393251181,0.365504626597561,2.1423342228,0.158542595633333
1292.5398148526,0.5386518836,0.369846971841464,2.1399414539,0.1613375588
1290.4881643528,0.5381760597,0.374022303787805,2.1438760757,0.1639332368
1288.436513853,0.5382670164,0.378237582136585,2.1537387371,0.1666088132
1286.3848633533,0.538823247,0.382538968897561,2.1444880962,0.169275802266667
1284.3332128535,0.5392932296,0.386688282636585,2.1264710426,0.171648308033333
1282.2815623537,0.539260745,0.390696354151219,2.1233677864,0.173901840433333
1280.229911854,0.5388328433,0.394598256095122,2.128080368,0.1762803911
1278.1782613542,0.5380558372,0.398312645036585,2.1255147457,0.178607873
1276.1266108544,0.5369476676,0.401995554453659,2.1196553707,0.1808229002
1274.0749603547,0.5362327695,0.406245439809756,2.1120007038,0.183462098233333
1272.0233098549,0.536932528,0.412172903246342,2.1085927486,0.187533799566667
1269.9716593551,0.5389931798,0.420675288563415,2.1174843311,0.193784654166667
1267.9200088554,0.5409356952,0.431694299843902,2.1255390644,0.201917640866667
1265.8683583556,0.5415911078,0.444150521080488,2.1274003983,0.2106760976
1263.8167078558,0.5409340858,0.455552181002439,2.1262452602,0.218038819733333
1261.7650573561,0.539332509,0.463352227534146,2.123439312,0.222510159033333
1259.7134068563,0.5368811488,0.466509227168293,2.131405592,0.2240066727
1257.6617563565,0.5331875682,0.465151739465854,2.1457378864,0.222948978366667
1255.6101058568,0.5282845497,0.460768434426829,2.1490740776,0.220487309
1253.558455357,0.5229558349,0.455731069892683,2.1429493427,0.218293921433333
1251.5068048572,0.5177232623,0.451942418582927,2.1396608353,0.217206615966667
1249.4551543575,0.5130386949,0.449973103565854,2.1447365284,0.217057600633333
1247.4035038577,0.5094914436,0.449402522392683,2.1517190933,0.217494975766667
1245.3518533579,0.5068257451,0.449582066197561,2.1527132988,0.218384909133333
1243.3002028582,0.5044524074,0.449960121568293,2.1563215256,0.219464741666667
1241.2485523584,0.5022628307,0.450037425973171,2.1713688374,0.2202540661
1239.1969018586,0.500246346,0.449537272134146,2.1860957146,0.2205930948
1237.1452513589,0.4984074235,0.44830459237561,2.1793079376,0.220605169733333
1235.0936008591,0.4967427254,0.446074651687805,2.1607210636,0.220258605966667
1233.0419503594,0.4950861931,0.442802258741463,2.1563029289,0.2194607506
1230.9902998596,0.4933898151,0.438870753273171,2.1647796631,0.218258097766667
1228.9386493598,0.4917743802,0.434905766441463,2.1714642048,0.2167327429
1226.8869988601,0.4904402792,0.431403720068293,2.17364645,0.215056190866667
1224.8353483603,0.4898203313,0.428470653639024,2.1706573963,0.213494107133333
1222.7836978605,0.4899876416,0.425925543395122,2.1605327129,0.212182393933333
1220.7320473608,0.4907361269,0.423704920743902,2.1517090797,0.211034093033333
1218.680396861,0.4923565388,0.421891055460976,2.1523208618,0.209882799533333
1216.6287463612,0.4947062731,0.420460020712195,2.1554703712,0.2087082329
1214.5770958615,0.4973103702,0.419290673031707,2.1537392139,0.207499071933333
1212.5254453617,0.5005832314,0.418251165663415,2.1552994251,0.206143474866667
1210.4737948619,0.5045986772,0.41737358617561,2.1583211422,0.204853020633333
1208.4221443622,0.508027792,0.416721121519512,2.1545414925,0.2040315109
1206.3704938624,0.5094905496,0.416295458041463,2.1522414684,0.2037194185
1204.3188433626,0.5081720948,0.416134590692683,2.1577179432,0.203775651766667
1202.2671928629,0.5037419796,0.416091216180488,2.1604444981,0.204027399433333
1200.2155423631,0.4971417189,0.415673019363415,2.1541624069,0.204090764133333
1198.1638918633,0.4901622236,0.414355951702439,2.1488068104,0.203598719066667
1196.1122413636,0.4842765033,0.412159280987805,2.1501498222,0.202477910866667
1194.0605908638,0.4803529382,0.409584332895122,2.1557817459,0.200852446233333
1192.008940364,0.4785860181,0.407023547902439,2.169005394,0.198848721866667
1189.9572898643,0.4788976908,0.404688204163415,2.1865468025,0.196616965033333
1187.9056393645,0.4813719988,0.402827596846341,2.192470789,0.194549738133333
1185.8539888647,0.485501945,0.401559662180488,2.1842267513,0.193008150866667
1183.802338365,0.4899811447,0.400837338797561,2.1709420681,0.1918708769
1181.7506878652,0.4938481748,0.400631298578049,2.1622607708,0.190853213266667
1179.6990373654,0.4966109991,0.400884943239024,2.1665608883,0.189904997766667
1177.6473868657,0.4982983768,0.401604221629268,2.1716487408,0.1890610655
1175.5957363659,0.4998385608,0.402900033290244,2.1629648209,0.188319553933333
1173.5440858661,0.5017552972,0.404703889685366,2.1541364193,0.187719127766667
1171.4924353664,0.502560854,0.406757399060976,2.1528460979,0.1873372905
1169.4407848666,0.4998880327,0.408892976553659,2.1510827541,0.1871727295
1167.3891343669,0.4933918118,0.411012773670732,2.1536455154,0.186961140466667
1165.3374838671,0.4856493473,0.412969503419512,2.1630702019,0.1863145592
1163.2858333673,0.4800902903,0.414419827360976,2.1710867882,0.1850288858
1161.2341828676,0.4784723818,0.414795909670732,2.1789188385,0.183202911133333
1159.1825323678,0.4800942242,0.413689050385366,2.1831316948,0.1811705002
1157.130881868,0.4831623733,0.411310652209756,2.1771450043,0.179217088966667
1155.0792313683,0.4864756167,0.408382142726829,2.1665179729,0.177496859766667
1153.0275808685,0.4890714586,0.405528588692683,2.1579256058,0.1759502956
1150.9759303687,0.490060091,0.403060501236585,2.158673048,0.174367342766667
1148.924279869,0.4894060493,0.401180965553659,2.1636593342,0.172957486166667
1146.8726293692,0.4877174795,0.400094220868293,2.164342165,0.172199363833333
1144.8209788694,0.4859743416,0.399923932553659,2.1650729179,0.172311851466667
1142.7693283697,0.4851229489,0.400786294487805,2.1616487503,0.173535752433333
1140.7176778699,0.4856208563,0.402920309246342,2.1508126259,0.1760214474
1138.6660273701,0.4876519442,0.40654557964878,2.1459319592,0.179559366166667
1136.6143768704,0.4909635186,0.411693196882927,2.1474146843,0.183971582
1134.5627263706,0.4948751628,0.418192121902439,2.1471879482,0.189109401166667
1132.5110758708,0.4988568127,0.425661130463415,2.1495435238,0.194606160133333
1130.4594253711,0.5022469163,0.433638888617073,2.1618642807,0.200073573733333
1128.4077748713,0.5045958161,0.441791397407317,2.1788208485,0.2053254197
1126.3561243715,0.5060706139,0.449735828382927,2.1765489578,0.210232157266667
1124.3044738718,0.5065438151,0.456866360653658,2.1523351669,0.214670573666667
1122.252823372,0.5055678487,0.462893273319512,2.1396021843,0.2185944145
1120.2011728722,0.5032917261,0.468045709336585,2.1489858627,0.221805699166667
1118.1495223725,0.5006206632,0.472508708336585,2.1577262878,0.2240665232
1116.0978718727,0.498321861,0.476407804048781,2.1496603489,0.225644464266667
1114.0462213729,0.4964724183,0.47996417732439,2.1343860626,0.227182659
1111.9945708732,0.4947483242,0.483501633212195,2.1276433468,0.2290991495
1109.9429203734,0.4933170676,0.487288715092683,2.1315786839,0.231353816866667
1107.8912698736,0.4924047887,0.491241681958537,2.1318595409,0.233774185166667
1105.8396193739,0.4914819598,0.495056411109756,2.1245434284,0.236280637466667
1103.7879688741,0.4904746711,0.498503488919512,2.1239173412,0.238674509
1101.7363183744,0.4896189272,0.501423763787805,2.1328246593,0.2407135566
1099.6846678746,0.4881303906,0.503540385239024,2.1377949715,0.2421249449
1097.6330173748,0.4851206839,0.504590955985366,2.1289746761,0.242647275333333
1095.5813668751,0.4812624753,0.504549699402439,2.1166713238,0.242350347366667
1093.5297163753,0.4784049988,0.503730187326829,2.1135132313,0.2416735018
1091.4780658755,0.4783038199,0.502597310007317,2.119764328,0.241106996933333
1089.4264153758,0.4818586111,0.501495064029268,2.1282470226,0.240847967566667
1087.374764876,0.4875445962,0.50057560187561,2.1290295124,0.240824811166667
1085.3231143762,0.4915055335,0.499755947512195,2.1307680607,0.2408157587
1083.2714638765,0.4917112291,0.4987695566,2.1419875622,0.240471551833333
1081.2198133767,0.4899509251,0.497581002373171,2.1437885761,0.239567709466667
1079.1681628769,0.4882572591,0.496399754792683,2.1302657127,0.2382089744
1077.1165123772,0.485884577,0.49514426055122,2.120745182,0.236501167233333
1075.0648618774,0.4814488292,0.493648665158537,2.1200187206,0.234385006133333
1073.0132113776,0.4758911431,0.492180683626829,2.1173381805,0.232188445833333
1070.9615608779,0.4711957872,0.491160194682927,2.1038701534,0.2304930985
1068.9099103781,0.4685032964,0.490797063921951,2.0881106853,0.229389747
1066.8582598783,0.4678456783,0.491152503865854,2.0840756893,0.228750566633333
1064.8066093786,0.4685812593,0.492019775795122,2.0885148048,0.228609398
1062.7549588788,0.4701990187,0.493163119726829,2.0928583145,0.2288436045
1060.703308379,0.4726444185,0.494424837382927,2.0969910622,0.229178585133333
1058.6516578793,0.4757577777,0.495521837439024,2.1023695469,0.2295659085
1056.6000073795,0.4789369404,0.496308298014634,2.1018266678,0.230082082266667
1054.5483568797,0.4821354449,0.496984975365854,2.1013329029,0.230728708233333
1052.49670638,0.4855508208,0.497754079717073,2.1107010841,0.231454322733333
1050.4450558802,0.4890065789,0.498463409343902,2.1102564335,0.232168125566667
1048.3934053804,0.4927126765,0.499061754560976,2.093388319,0.2328640769
1046.3417548807,0.4964465797,0.499683711763415,2.0844922066,0.233479398
1044.2901043809,0.4992338717,0.500361655904878,2.0874481201,0.2340146452
1042.2384538811,0.5012162924,0.501036338148781,2.0887615681,0.2346425404
1040.1868033814,0.503267169,0.50158467652439,2.0920073986,0.235293664033333
1038.1351528816,0.5050959587,0.50193868177561,2.0930304527,0.235710022333333
1036.0835023819,0.5057698488,0.502033372473171,2.0830607414,0.235762091966667
1034.0318518821,0.5050265789,0.501646592219512,2.0762057304,0.235280754666667
1031.9802013823,0.5032083392,0.500565051756098,2.0823755264,0.2339351674
1029.9285508826,0.5002274513,0.498790320095122,2.0944414139,0.231667677566667
1027.8769003828,0.4955986738,0.49697596197561,2.0958490372,0.229204761466667
1025.825249883,0.4902934432,0.497167364946342,2.0867388248,0.2281947074
1023.7735993833,0.4867725074,0.500776954812195,2.0895278454,0.229799604633333
1021.7219488835,0.4861314893,0.50630077565122,2.1034333706,0.2332145348
1019.6702983837,0.4865254462,0.511428146095122,2.1016485691,0.236911485566667
1017.618647884,0.4849132895,0.514852546346341,2.0911667347,0.2397791197
1015.5669973842,0.4809924364,0.51543478322439,2.0935428143,0.240697922833333
1013.5153468844,0.4783497751,0.512765019226829,2.1063258648,0.239336207466667
1011.4636963847,0.4793423712,0.508075658682927,2.1145634651,0.2367809589
1009.4120458849,0.4819019437,0.50292267704878,2.1056268215,0.2341657107
1007.3603953851,0.4835000932,0.497963622570732,2.095331192,0.231585182266667
1005.3087448854,0.4842427969,0.493394275809756,2.1050882339,0.228797361233333
1003.2570943856,0.485454917,0.489377159531707,2.1166915894,0.2261771957
1001.2054438858,0.4880656004,0.485960814646341,2.1152834892,0.224329096566667
999.1537933861,0.4915362895,0.482956289339024,2.1087806225,0.223154092833333
997.1021428863,0.4943597019,0.480095450658537,2.1044251919,0.222072765233333
995.0504923865,0.496052593,0.477350087056098,2.1014378071,0.220982958833333
992.9988418868,0.4969571829,0.474810410834146,2.0924742222,0.220034909766667
990.947191387,0.4971329868,0.472497923163415,2.0835881233,0.219068317333333
988.8955408872,0.4968215823,0.470288554621951,2.0807101727,0.217949792733333
986.8438903875,0.4961613417,0.467971642834146,2.0773375034,0.2166526032
984.7922398877,0.4948749542,0.465409385358537,2.0789866447,0.215182758866667
982.7405893879,0.492916286,0.462599010368293,2.0859045982,0.213750480366667
980.6889388882,0.4903418124,0.459833129241463,2.0854575634,0.212546084066667
978.6372883884,0.4873892665,0.457627992526829,2.0817418098,0.211572888
976.5856378886,0.4842247665,0.456217868665854,2.0814342499,0.2108685896
974.5339873889,0.4806509912,0.455448385246342,2.0811505318,0.210620125133333
972.4823368891,0.4768402576,0.454936690634146,2.0807902813,0.210772267233333
970.4306863894,0.473346442,0.453986056156097,2.0805337429,0.210750660533333
968.3790358896,0.4705137312,0.451977492102439,2.0775699615,0.2100864177
966.3273853898,0.4680162072,0.448934189521951,2.0704734325,0.208755308133333
964.2757348901,0.4654424787,0.44536268012439,2.0712351799,0.206941278033333
962.2240843903,0.4631471932,0.441639792629268,2.0752310753,0.204921762133333
960.1724338905,0.4612792134,0.437817643870732,2.0715928078,0.202819533666667
958.1207833908,0.4593165815,0.433914681039024,2.0706312656,0.200582316766667
956.069132891,0.4569523036,0.430075858741463,2.0644471645,0.1982197861
954.0174823912,0.4544182718,0.426476167465854,2.0495142937,0.195962556933333
951.9658318915,0.4523419738,0.423099944146341,2.0497040749,0.1939226749
949.9141813917,0.450912863,0.41984046782439,2.0614006519,0.191883546633333
947.8625308919,0.4498128593,0.416763822482927,2.062918663,0.1899013631
945.8108803922,0.4490272999,0.414002342309756,2.0550544262,0.188164706033333
943.7592298924,0.4483466148,0.411569673092683,2.0564250946,0.186621288466667
941.7075793926,0.4474676549,0.409463465456098,2.065829277,0.1853346117
939.6559288929,0.4465948939,0.407698177492683,2.0645558834,0.184350169566667
937.6042783931,0.4459358454,0.406238575885366,2.0572767258,0.1835317047
935.5526278933,0.4455261528,0.405064715878049,2.0522854328,0.182692106833333
933.5009773936,0.4451049864,0.404165074919512,2.0449624062,0.1817355063
931.4493268938,0.4445289671,0.403536358692683,2.0397398472,0.1807933971
929.397676394,0.4443357885,0.403139103741463,2.0355277061,0.179956986233333
927.3460258943,0.4449729025,0.40279453507561,2.0319945812,0.1792402752
925.2943753945,0.4462630451,0.402249728843902,2.0305712223,0.178645320833333
923.2427248947,0.4477629066,0.401428282548781,2.0280170441,0.178023507833333
921.191074395,0.4491393268,0.400457445097561,2.0315921307,0.177259802233333
919.1394238952,0.4502494037,0.39931017327561,2.0385651588,0.176353638966667
