1140.7176778699,0.5613957644,0.8904144168,1.0428586006,0.5118466616,0.5175964832,0.7883416414,1.09801550044444,0.7929574251,1.17262193791538,0.7083989382,1.18998914957143,0.743379861116667,0.88871468306,1.1178831458,0.3705658913,0.7047967911,0.806992141107692,0.5540918112,1.12547162175,1.686267927275,1.14461854525714,0.70499750975,0.8726234436,1.08627294578462,0.4378007352,0.7278771162,0.8798945546,0.8306171298,1.079010307775,0.79938898683,0.9467924237,1.16088670495,1.1669319868,0.69975200295,0.97036311035
1138.6660273701,0.5569817424,0.888248682,1.0643535852,0.5119343996,0.5223250985,0.7879657745,1.09805255465556,0.79179778695,1.17186603636923,0.711317122,1.18340247868571,0.74165340265,0.8872601986,1.10827348232,0.3708474636,0.6982055902,0.806367401892308,0.5513489246,1.1229068637,1.684030979875,1.14045746838571,0.70350584385,0.8713053465,1.08044880628462,0.436714083,0.72744502424,0.8797299266,0.8289183974,1.07845006885,0.80184294582,0.9409054518,1.17317545415,1.1664040089,0.6971051991,0.97127628325
1136.6143768704,0.5559697151,0.8823360801,1.0701018572,0.5115488768,0.5207060575,0.7882592082,1.09587516386667,0.79281881455,1.16639120762308,0.7154861093,1.18022386942143,0.740565657633333,0.88384889366,1.09988205434,0.3696150482,0.6907243729,0.806436291092308,0.5477036834,1.11836493015,1.6790342629,1.13333731038571,0.7005393505,0.871150732,1.07466919147692,0.4342314005,0.72897626162,0.8779366016,0.831684649,1.076138272875,0.80121079088,0.9372962713,1.18097919225,1.1792583466,0.7011604607,0.97284823655
1134.5627263706,0.5597053766,0.8758006096,1.0664584637,0.5122352839,0.5175156593,0.7866684198,1.08837589953333,0.7944808006,1.16200696046923,0.7140951753,1.18250054546429,0.740024139483333,0.87988356354,1.08972626922,0.3677512407,0.6854037642,0.806779114092308,0.5461167693,1.1146416664,1.670260593275,1.1302706003,0.6984064877,0.8694826961,1.07337609163846,0.4312175214,0.72844336032,0.8843017817,0.8357305527,1.074055477975,0.79838684798,0.932008028,1.18403351305,1.193939209,0.70897832515,0.9730528891
1132.5110758708,0.5605416894,0.8761420846,1.0633022785,0.5115525126,0.5178304911,0.7876978517,1.0810615288,0.79304778575,1.16115567776154,0.7119295001,1.18235446726429,0.74162334205,0.87799482344,1.07509073018,0.3669279218,0.6834175587,0.806880098123077,0.5479336977,1.1130024791,1.661177471275,1.13091026032857,0.69719967245,0.8696268797,1.07557349938462,0.429217428,0.72641118766,0.8908144832,0.8375115991,1.074559003125,0.79718194604,0.9323270321,1.1827904582,1.1975812912,0.7128939927,0.97255551815
1130.4594253711,0.5572351217,0.8830426931,1.0579371452,0.5108591318,0.5194317102,0.7911848426,1.07979349296667,0.79164975885,1.1616884149,0.7106877565,1.17499577146429,0.743498911466667,0.87758227586,1.06711312534,0.3671444356,0.682793498,0.806109057030769,0.5503646135,1.1138356328,1.65895468,1.12858103854286,0.69785419105,0.8634285331,1.07727103509231,0.4265530705,0.7253407359,0.8820512295,0.8375870585,1.07711586355,0.79787274004,0.9416172504,1.17273837325,1.1945817471,0.70874965195,0.9722516835
1128.4077748713,0.5568505526,0.8858987689,1.0524067879,0.5108357668,0.5205648541,0.790705204,1.08166338336667,0.795201689,1.16266940648462,0.7081413865,1.16841175725714,0.74414588015,0.8779778838,1.06991946698,0.3669649959,0.6821264029,0.805916162653846,0.5503970385,1.11845317485,1.6633821726,1.12479428734286,0.69699794055,0.8527653813,1.07628632050769,0.4239273965,0.72399412394,0.870210886,0.8335037827,1.07621376215,0.79793944361,0.9486036301,1.1654700637,1.1876671314,0.7030979991,0.96870654825
1126.3561243715,0.5617195368,0.8784408569,1.052413106,0.5097852945,0.521458745,0.784863472,1.08153673013333,0.80038022995,1.16471837576923,0.7084590793,1.16652969804286,0.745059669033333,0.87877600192,1.07214496134,0.3659722805,0.6815171242,0.805947037838462,0.5498998165,1.1181181371,1.663192823525,1.12106440748571,0.69459080695,0.8507506847,1.0742769654,0.4234252572,0.7225742161,0.8701179624,0.829698205,1.071290284375,0.79753160476,0.9490277767,1.17165386675,1.1760915518,0.70101737975,0.9653836191
1124.3044738718,0.564609468,0.864771843,1.0497883558,0.5088022947,0.5224530101,0.7788359523,1.07806091837778,0.80188953875,1.164828869,0.7122952938,1.16534510254286,0.74578377605,0.87877509594,1.0678009033,0.3649914563,0.6779625416,0.806087062923077,0.5485178828,1.1126033664,1.6562847644,1.1173550061,0.6958134174,0.8580835462,1.07223953191538,0.4234984815,0.72414957288,0.874607265,0.832875371,1.06987573205,0.79754340053,0.9478235841,1.17002677915,1.157469511,0.70014762875,0.96438342335
1122.252823372,0.5624922514,0.8535112143,1.0377492905,0.5087621212,0.521660924,0.7772236466,1.07530874676667,0.8028226793,1.15983766316923,0.7154883146,1.1637480259,0.744871248816667,0.87901500464,1.06269607542,0.3639382124,0.6720070243,0.806861914115385,0.5450312495,1.1118132174,1.65470153095,1.1129746352,0.699650228,0.8606849313,1.07036747381538,0.4222462475,0.726954031,0.8751491904,0.8314573765,1.07213918865,0.79809300304,0.9450827837,1.1497167349,1.1442763805,0.69720464945,0.96106114985
1120.2011728722,0.5618264079,0.852850616,1.028029561,0.5087600946,0.5193833709,0.7801015973,1.07417589426667,0.80515256525,1.15559195096154,0.7136560678,1.16093675153571,0.744189530616667,0.87985794544,1.06016200782,0.3627340794,0.6695127487,0.806416268538462,0.5432922244,1.1154176891,1.6612482369,1.10454448631429,0.70042562485,0.8519274592,1.06987820221538,0.4183545709,0.72526664734,0.875346303,0.8213951588,1.0710313767,0.7978857994,0.9403065443,1.1398720741,1.1516340971,0.69512301685,0.95809453725
1118.1495223725,0.5623013973,0.8598977327,1.0284765959,0.509655714,0.5201215148,0.782355547,1.06993128194444,0.80540937185,1.15095060147692,0.7089819312,1.15693430816429,0.744951764733333,0.87877532242,1.05644011496,0.3625994623,0.6723338366,0.805536756153846,0.5430639386,1.1158865392,1.664289668225,1.09775980881429,0.696714133,0.8415355682,1.06812815023846,0.4136373997,0.7207519889,0.8835238218,0.8185552359,1.068180203425,0.79445963501,0.9370890856,1.1474069953,1.1667358875,0.6964454651,0.95592823625
1116.0978718727,0.5581730604,0.8654041886,1.0360963345,0.5109108686,0.5221763849,0.7772037387,1.0611388286,0.8021573424,1.1446506977,0.7098510265,1.15122094323571,0.744475215666667,0.875572896,1.04956207276,0.362898916,0.6749100089,0.805430274746154,0.5409188271,1.1139443517,1.659398660075,1.09763610364286,0.6921093464,0.832074523,1.06783377665385,0.4118569195,0.71961796284,0.8951036334,0.8216549754,1.0684698075,0.79016982912,0.935372889,1.1560128927,1.1733403206,0.69764497875,0.95361590385
1114.0462213729,0.5533629656,0.8653255105,1.0455701351,0.5112534165,0.5219256282,0.7705916166,1.05616109902222,0.7975718975,1.14286250333846,0.7151705623,1.14349824617143,0.74236284695,0.87310153246,1.04353573322,0.3614958227,0.6707639694,0.804736339130769,0.5383499861,1.11668136715,1.6577398479,1.0937052369,0.6924262643,0.8241480589,1.07032900131538,0.4133563042,0.72152963878,0.8924117088,0.8232621551,1.069669544675,0.78989872336,0.9327838421,1.1591857672,1.1655611992,0.6962711811,0.9516496062
1111.9945708732,0.552709043,0.8600226641,1.0500952005,0.5122692585,0.5210107565,0.7725353241,1.06153227224444,0.7944633365,1.14439258208462,0.7185991406,1.14083634530714,0.741522997633333,0.87148743868,1.03921985626,0.3597742021,0.6642768979,0.803956623269231,0.5370441079,1.1211950481,1.66281086205,1.08422443695714,0.69500166175,0.8234322667,1.06980759364615,0.4146058857,0.72090219258,0.878744185,0.824708581,1.073318228125,0.79219219685,0.9344614148,1.1565359831,1.1517554522,0.6929731369,0.9476757646
1109.9429203734,0.5526883602,0.8507386446,1.0473102331,0.5136088133,0.5202814937,0.7765219212,1.06744533114444,0.7918190956,1.14478694017692,0.7194572687,1.14095805799286,0.740829646583333,0.8692347765,1.03323616982,0.3588022292,0.6621752381,0.803521325946154,0.5348315835,1.1199926138,1.66191022095,1.07857481921429,0.69527840615,0.8253214955,1.06805050375385,0.4124163687,0.7176388383,0.8735992312,0.8273996711,1.07973241805,0.79269087314,0.9400839806,1.15143811705,1.1472040415,0.68943470715,0.9424046874
1107.8912698736,0.5524864197,0.8399860859,1.0444921255,0.5122840405,0.5207184553,0.7758904099,1.06801302563333,0.78855010865,1.1416182197,0.7186141014,1.13512915372857,0.739378541716667,0.86888058186,1.02873601914,0.3575013578,0.6633505225,0.802756424123077,0.5328518748,1.1096509397,1.6556301266,1.0762585061,0.69811141495,0.824241519,1.06754652352308,0.4091262817,0.7143554449,0.8733282685,0.8289800286,1.082634225475,0.79170621634,0.9405899048,1.1445556283,1.1428159475,0.68845140935,0.93931370975
1105.8396193739,0.5543110967,0.8303075433,1.0428909063,0.5100261569,0.5205441713,0.7764256001,1.06617267926667,0.7895376682,1.13790379578462,0.7164620757,1.13154269967857,0.739106903466667,0.87117722036,1.02586922644,0.3571556211,0.6638157368,0.800835352676923,0.5324360132,1.1020497382,1.65425230565,1.07266602345714,0.70119538905,0.8211874366,1.0657282059,0.4085268676,0.71302468776,0.8674888015,0.8250938654,1.08192810415,0.79248389601,0.9374961853,1.1402555108,1.1260963678,0.6895455122,0.9428065121
1103.7879688741,0.555678308,0.8252164721,1.0339324474,0.5109232664,0.5183686614,0.7796092033,1.06628547774444,0.79502648115,1.13774715019231,0.7125602961,1.13540500827143,0.739880671116667,0.87129989864,1.01866381168,0.3580452204,0.6589202881,0.797408512015385,0.5329448581,1.1060741842,1.6539042294,1.06809097528571,0.69917061925,0.8177497387,1.06571456560769,0.4088227749,0.71469905376,0.8622997999,0.8218967915,1.079837232825,0.79251930714,0.9374129176,1.14295858145,1.1081354618,0.68854895235,0.95097512005
1101.7363183744,0.5546664,0.8238456249,1.0240341425,0.5102873445,0.5178838968,0.77823627,1.06684128442222,0.7998947203,1.13849314360769,0.7069927454,1.13791002970714,0.741348256666667,0.86772514582,1.01181036234,0.3583664596,0.6499119401,0.795465038376923,0.5350714922,1.1118172407,1.65359675885,1.06535138402857,0.6967537999,0.8179872632,1.06877495693077,0.4071894586,0.71676549912,0.8624141812,0.8203769922,1.076250985275,0.78833448291,0.9374802113,1.1451269984,1.1005297899,0.68492755295,0.9534319341
1099.6846678746,0.5541652441,0.8230519891,1.0223605633,0.5049595237,0.5190109015,0.7740242481,1.06066199144444,0.8034025729,1.13660975603077,0.7036809921,1.13516499313571,0.74240718285,0.86568490266,1.01103618144,0.3570355177,0.6456481814,0.796359447323077,0.5352985859,1.1095427573,1.65671885015,1.06103918381429,0.6966650784,0.8233507276,1.07052514646154,0.403580755,0.71617448926,0.8665725589,0.8189334273,1.070497393625,0.78312255144,0.932877481,1.1386436224,1.1046807766,0.68271154165,0.94680067895
1097.6330173748,0.5548618436,0.8223680258,1.019944191,0.5022093654,0.5190763474,0.772996664,1.05187661778889,0.8043395579,1.13502298410769,0.7061159015,1.13106991135714,0.74146155515,0.86691884992,1.00877194404,0.355635345,0.6459224224,0.797635738661538,0.5328398347,1.1069648862,1.65879651905,1.05097983564286,0.69667500255,0.8259064555,1.07168143986923,0.4003515244,0.7153416753,0.8727135658,0.8231114149,1.062643140575,0.7813780427,0.9299830198,1.1263642311,1.116681695,0.6846884191,0.9416567981
1095.5813668751,0.5550115705,0.8212696314,1.0137547255,0.5025487542,0.516864121,0.7722981572,1.04716287718889,0.80226674675,1.13274679734615,0.709297657,1.12599111027857,0.7401356896,0.86856575014,1.00160244702,0.3558395505,0.6415532231,0.798239973869231,0.5322394967,1.10764575,1.65598128735,1.04307945284286,0.6973603964,0.8194208145,1.07117474537692,0.3995257318,0.7160960674,0.8763299584,0.8252077103,1.05686841905,0.78212835192,0.9345135689,1.1236964464,1.1252362728,0.68606573345,0.94321990015
1093.5297163753,0.5545522571,0.8204102516,1.0088335276,0.5008742213,0.5113095045,0.771404624,1.04326195186667,0.79923957585,1.12883623287692,0.710039556,1.11883242641429,0.7388397356,0.86881228684,0.99546445606,0.3562647998,0.6339008808,0.797287500823077,0.5335809588,1.10037845375,1.652157664275,1.04174764667143,0.69762009385,0.8107342124,1.06415294683077,0.3983701468,0.71406714916,0.8734551072,0.8175895214,1.060579136025,0.78169005514,0.9376642704,1.13445186615,1.1292829514,0.6809657514,0.94630107285
1091.4780658755,0.5536175966,0.8170906305,1.0081156492,0.4986343384,0.5069669485,0.772437036,1.04035795397778,0.7975988686,1.13166732971538,0.7123072743,1.11723006621429,0.735801388816667,0.86700074672,0.99354462624,0.3560355902,0.6316850185,0.794019524861538,0.5341844559,1.09275093675,1.6507178992,1.0392554147,0.69474592805,0.8085999489,1.0552383432,0.3954306543,0.70840209724,0.870656848,0.8106154799,1.0682130158,0.78098760247,0.931971848,1.14415186645,1.1301175356,0.67495934665,0.94433793425
1089.4264153758,0.5528650284,0.8119461536,1.0133129358,0.4994063973,0.5073962808,0.7694938779,1.04289972118889,0.7985551357,1.13853490810769,0.7148035169,1.11939320394286,0.7324881057,0.86469118594,0.99238892794,0.3568280637,0.6345869303,0.791948786153846,0.53326267,1.09600284695,1.647596269825,1.03455541812857,0.6904283166,0.8091601729,1.0547867509,0.3943733871,0.70513811112,0.8735669255,0.8098801374,1.06622965635,0.78088383079,0.9272222519,1.1485233307,1.1132179499,0.67240566015,0.9369625151
1087.374764876,0.5519286394,0.8089978099,1.0192482471,0.5019204021,0.5111025572,0.7644842863,1.04598779148889,0.80020561815,1.13795464313846,0.7143191099,1.11787992715714,0.730150689683333,0.86097376346,0.98920270204,0.3576605916,0.6355369091,0.7927743976,0.5326183438,1.10113954545,1.644872337575,1.0282988378,0.6888631582,0.8095667958,1.0582691431,0.3956606984,0.70278357866,0.8725141883,0.8095753193,1.06046630445,0.77872025371,0.9273805022,1.14716655015,1.0891808271,0.6701973528,0.9330981672
1085.3231143762,0.5502789617,0.8065450191,1.0229552984,0.5036199689,0.5159215331,0.7684618831,1.04229295917778,0.80184012655,1.13106115506923,0.7098934054,1.11600776655714,0.729006816933333,0.85717612504,0.9854516983,0.3547689915,0.6321049333,0.794983501607692,0.5325172544,1.09884089235,1.646978616725,1.02224343165714,0.69160938265,0.8067598939,1.05649339235385,0.3963432014,0.6997922957,0.8696252108,0.8113663793,1.0604908317,0.77515516878,0.9271377325,1.1372911334,1.07954216,0.6711524576,0.932695359
1083.2714638765,0.5502318144,0.8037038445,1.0256464481,0.5043580532,0.5179614425,0.7784087062,1.03455591863333,0.80368834735,1.1250136724,0.7034538388,1.11602894748571,0.730800360433333,0.85740236044,0.983641088,0.3501681983,0.6280121207,0.797397535569231,0.5319712162,1.0853023529,1.6468115747,1.02095716338571,0.6929937601,0.7969254851,1.0550993039,0.3950103819,0.70136443376,0.8717149496,0.8143316507,1.063690334575,0.77234448195,0.9293043017,1.12720668315,1.0775294304,0.6745887399,0.93005746605
1081.2198133767,0.5518505573,0.7972992659,1.0239429474,0.5047577024,0.5189231634,0.7822775841,1.02954016128889,0.8047620356,1.12054998140769,0.7018874288,1.11594719120714,0.734703153366667,0.85934165718,0.98358645438,0.3492458463,0.6256466508,0.799095901169231,0.5306519866,1.0727171898,1.6417130977,1.01796472072857,0.69267469645,0.7882686257,1.05651109493846,0.393145293,0.70440461636,0.8765701056,0.8144848347,1.066013768325,0.77216879724,0.9304054976,1.1261138916,1.0752626657,0.6745235175,0.92773368955
1079.1681628769,0.551447928,0.7857820988,1.0207513571,0.5046246052,0.5216913223,0.7794535756,1.02818848026667,0.80315628645,1.11891936796923,0.7061877251,1.11404668007857,0.7365460396,0.86065528394,0.98123204708,0.3524812162,0.6233597994,0.797583167384615,0.5280082226,1.07743513585,1.635534212,1.01037956137143,0.69353732465,0.7874176502,1.05399924515385,0.3918284476,0.70150480868,0.8799470067,0.814362824,1.067161262025,0.77493069171,0.9287577868,1.13157564405,1.0764364004,0.6728570312,0.92583802345
1077.1165123772,0.5496826768,0.7795186639,1.0183655024,0.5043588281,0.5226886272,0.777423203,1.03078026903333,0.7996876836,1.12131391123077,0.711096406,1.1097478824,0.734621495016667,0.86263533832,0.9765385151,0.3565518558,0.622343123,0.794062247638462,0.5244318843,1.0867610574,1.629884421825,1.00792654072857,0.6929321289,0.7860600352,1.04867130516923,0.39019683,0.69498125312,0.874153614,0.814486444,1.0659288019,0.77642576695,0.931253314,1.13314771655,1.0742396116,0.6713809818,0.9214902222
1075.0648618774,0.5508695245,0.7814310193,1.0061746836,0.5036511421,0.5196580887,0.7766330242,1.03344845108889,0.7981198132,1.12208112387692,0.7151401639,1.10368726508571,0.732651760166667,0.86385002136,0.97364510296,0.3580055535,0.6228491068,0.791907915715385,0.5195176005,1.0803039074,1.629561364625,1.00902725118571,0.68934714795,0.781917572,1.04661885133846,0.38643381,0.69003169538,0.8626855612,0.8135042787,1.062065973875,0.77432587145,0.9319460988,1.1298670769,1.0702670813,0.66729024055,0.91748735305
1073.0132113776,0.554035604,0.783221662,0.9922918081,0.4991534352,0.5148604512,0.7734510303,1.03142061498889,0.79998248815,1.11739064639231,0.7172165513,1.09843256641429,0.732375353566667,0.86002397536,0.97306303978,0.3554895818,0.6222654581,0.790992392938462,0.5144745111,1.0652598441,1.633529096825,1.00488822802857,0.68320679665,0.7845457792,1.04851380220769,0.3822457492,0.68768375518,0.8548777103,0.812838614,1.059799596675,0.77129960059,0.9286473393,1.127584815,1.0732859373,0.6628179401,0.915912956
1070.9615608779,0.5563260317,0.7823835015,0.991202414,0.4944677651,0.5126425028,0.7718191743,1.02586021687778,0.8007560372,1.11546669556154,0.7148219347,1.09692095432143,0.731256951883333,0.85410048962,0.97392919064,0.3517802954,0.6222993731,0.790780681830769,0.5138990283,1.05746850375,1.632153362025,0.998815102257143,0.67782321575,0.7893826962,1.05113427456154,0.3820900023,0.68852756022,0.8587674499,0.8164268136,1.060419037925,0.76937984823,0.9377633929,1.1274172962,1.0745757818,0.66222682595,0.9124284685
1068.9099103781,0.5573854446,0.7817482948,0.9921902418,0.4956653416,0.5147721171,0.7729269266,1.01902041833333,0.7970736623,1.11241137522308,0.7082982659,1.09674868838571,0.7303262353,0.85317727328,0.97112283708,0.3503668308,0.61988765,0.790165098815385,0.5166451931,1.0606017709,1.623152345425,0.995738378585714,0.6777498722,0.7875057459,1.05169934493846,0.3848915994,0.6910163641,0.8712078929,0.8203154206,1.06069388985,0.76844514608,0.9496806264,1.1276832819,1.0692783594,0.6638175696,0.9034465551
1066.8582598783,0.5555986166,0.7816132307,0.994571805,0.4965270758,0.517354548,0.7732167244,1.01288792822222,0.7944967747,1.10458396947692,0.7034318447,1.0950973928,0.731657733533333,0.85598118304,0.96007813216,0.350907743,0.6131359935,0.788964707115385,0.5182623267,1.06676083805,1.616226583725,0.996098697185714,0.68227401375,0.7820827961,1.05342995661538,0.386071384,0.69163604976,0.876365006,0.8172035813,1.059291064725,0.76853017808,0.944804132,1.1241905391,1.0666357279,0.66497300565,0.89466503265
1064.8066093786,0.5523198247,0.7780697942,1.0033918619,0.4957052767,0.5173509717,0.7741838694,1.01114612817778,0.79615050555,1.10265282025385,0.704775393,1.09438286082857,0.733102987216667,0.85641764402,0.9473923683,0.3518835902,0.6103223562,0.789147523730769,0.5207585096,1.0671975911,1.618918448675,0.9964409045,0.68457132575,0.7775928378,1.05577270802308,0.3833369911,0.68883472682,0.8734234571,0.8124009371,1.05759952965,0.76903851032,0.9372606277,1.1152116358,1.0652225018,0.66453653575,0.89536109565
1062.7549588788,0.5511174798,0.7724283934,1.0039567947,0.4988779128,0.5142346025,0.7774045467,1.01321102513333,0.79952678085,1.1040090781,0.7055399418,1.09250016722857,0.734110126883333,0.85402109624,0.94169791936,0.3506378829,0.6138007045,0.790358117,0.5255461335,1.0651513338,1.6267363131,0.992146730414286,0.6816533506,0.7743144035,1.05582703077692,0.378544271,0.68512694238,0.8709357977,0.8114427924,1.055153653025,0.76891707778,0.9351768494,1.1036710739,1.0622959137,0.6622940302,0.9038320184
1060.703308379,0.5524739027,0.7690021992,0.9930871129,0.5020284653,0.5102052689,0.7793375254,1.01149052382222,0.8025189042,1.10322197125385,0.7001357079,1.08851095608571,0.734731555,0.85172930956,0.94420287608,0.3468134701,0.6181668043,0.790258380076923,0.5271696448,1.0688025951,1.62818467615,0.987421248642857,0.68029239775,0.7739186287,1.05501060302308,0.3741465211,0.68417028786,0.8687892556,0.8116894364,1.0534849465,0.76799727082,0.9383385181,1.09303483365,1.0602923632,0.6588952541,0.9085428417
1058.6516578793,0.5538347363,0.7665753365,0.9889715314,0.5002183318,0.5123755336,0.7782799602,1.00687947538889,0.80128636955,1.10234246346154,0.6941372752,1.08630325112857,0.7348350386,0.8504732132,0.9485921979,0.3442954719,0.6179242134,0.789444033923077,0.5225212574,1.07561722395,1.621651291825,0.986219968114286,0.68564137815,0.7748769522,1.05289213013077,0.371766597,0.68576876522,0.8665207028,0.809777081,1.055214390175,0.76734818816,0.9457282424,1.0918390453,1.0612994432,0.65565116705,0.9055777192
1056.6000073795,0.5514685512,0.7623200417,0.9924968481,0.4966233075,0.5173119903,0.7762564421,1.00606868664444,0.79867851735,1.10096835173846,0.6953683496,1.08500905123571,0.73511665065,0.84995172024,0.94760166404,0.3436233103,0.612962544,0.789061821423077,0.5175878406,1.0738296807,1.6170310974,0.9823036449,0.6919977963,0.7715716958,1.04970635358462,0.3721252382,0.68613865972,0.8641386032,0.8053203225,1.056300714625,0.76718667744,0.950686276,1.0967581868,1.0685120821,0.6547540724,0.90259602665
1054.5483568797,0.5488506556,0.7575601339,0.9920548201,0.4946733415,0.5161409378,0.7740338445,1.00639641284444,0.80134004355,1.09829748135385,0.700342834,1.08112985321429,0.734971423933333,0.85067224502,0.94373483658,0.3427666128,0.6077661514,0.788340000015385,0.5173680186,1.0631607771,1.616175413125,0.974864593571429,0.69298031925,0.7689848542,1.04666738785385,0.3730846047,0.68437122108,0.8604189754,0.8002835512,1.0541946441,0.76552124024,0.9497784376,1.095762074,1.0823718309,0.6545934677,0.9019424915
1052.49670638,0.551600039,0.7586832047,0.9881204367,0.4970288575,0.5136193037,0.7748961449,1.00230507056667,0.80298805235,1.09700803572308,0.7000257969,1.0785775355,0.733518620333333,0.8522788167,0.93833557368,0.3423638642,0.6041587591,0.788443932169231,0.5178139806,1.04909941555,1.615096434925,0.968192304885714,0.6898686886,0.7708803415,1.04383641023846,0.372884661,0.68236806394,0.8613327146,0.8010618687,1.052211180325,0.7621931374,0.9346485138,1.09842178225,1.0931112766,0.6525897235,0.8987017274
1050.4450558802,0.5566756725,0.7633413672,0.9848719835,0.5019032359,0.5129960179,0.7796220183,0.996410482455556,0.79906728865,1.09610457604615,0.6975930333,1.07560996072857,0.73081294695,0.85514354706,0.92996128798,0.344016552,0.6007983685,0.787971767076923,0.5135006905,1.04032066465,1.61619751155,0.9631391934,0.68680918215,0.7709411383,1.04163083664615,0.372544229,0.68223395348,0.8641538024,0.8140489459,1.05246056615,0.76083621979,0.9131572247,1.1096418202,1.0800732374,0.64994473755,0.88962423805
1048.3934053804,0.5572795272,0.7592484951,0.9891853929,0.5027371645,0.510950923,0.7820324302,0.997531976955556,0.80016213655,1.09270402101538,0.701726675,1.06522890500714,0.730240553616667,0.85707926752,0.92427551746,0.3475788236,0.5999727845,0.784906882507692,0.5100952387,1.041931659,1.619350016125,0.960798834057143,0.6848000288,0.765565753,1.04129337346154,0.3734373748,0.68376156686,0.8639011383,0.8272613287,1.0530422777,0.76192683578,0.9077059031,1.1087349355,1.0522965193,0.64759631455,0.87891766425
1046.3417548807,0.5539202094,0.7505581975,0.997734189,0.5000063777,0.5099443793,0.7793385983,1.00179702705556,0.8039405048,1.08740674990769,0.7046545744,1.05791455933571,0.732279866933333,0.85395134688,0.92354252338,0.3503598571,0.602743566,0.7824159448,0.51275599,1.04627788065,1.62087002395,0.9609595452,0.68317216635,0.7597486377,1.04277030321538,0.3733951151,0.68293403984,0.8691443801,0.8261206746,1.051469981675,0.76115574242,0.9094006419,1.09892323615,1.0362545252,0.6476357728,0.87557962535
1044.2901043809,0.5493845344,0.7457233667,1.002171278,0.4967969954,0.5108845234,0.7760723233,0.999935593877778,0.8023620844,1.08126082328462,0.702773571,1.05789388929286,0.73284718395,0.84815386532,0.9244817376,0.3500921428,0.6048470736,0.781611039092308,0.516823113,1.04571685195,1.6195627004,0.961376956528571,0.6837592721,0.754924655,1.04369413853077,0.3703693748,0.6788261652,0.8708902001,0.8229829073,1.049470514075,0.75807532072,0.9068481326,1.0954526067,1.0273528099,0.6495267153,0.8810852766
1042.2384538811,0.5466277599,0.7460854053,0.9994937778,0.4963624477,0.5113839507,0.7766225934,0.992520517755556,0.79972273115,1.07898432474615,0.7023564577,1.05970266035,0.731155912083333,0.84405982494,0.92402143476,0.3471366465,0.6024821997,0.781099732123077,0.5169745684,1.0444647968,1.615947455175,0.9613913553,0.68510735035,0.751922667,1.04352813500769,0.3665493727,0.6761017561,0.8635773659,0.8246951103,1.048767909425,0.75570531487,0.9087249041,1.097374171,1.0266184807,0.64828264715,0.88800036905
1040.1868033814,0.5482825637,0.7477573156,0.9875279665,0.498280853,0.5116809011,0.7784665823,0.986555688911111,0.80091667175,1.08364079089231,0.704674542,1.06014528445,0.729841649516667,0.84421705008,0.92123603824,0.3445976973,0.5972787142,0.780048682146154,0.5140511394,1.0470174551,1.61420972645,0.959161613671428,0.68328988555,0.7491425276,1.04349433916923,0.3643242419,0.67643354534,0.8633313775,0.8241451979,1.048910334725,0.75435138939,0.916164279,1.09865143895,1.0289386511,0.64406906065,0.8901311755
1038.1351528816,0.5512207747,0.7459993362,0.9763661623,0.4985476136,0.5150691867,0.7794947028,0.983448531877778,0.8029603958,1.08725302953077,0.706383884,1.05640252999286,0.729183226833333,0.84607219694,0.91928116084,0.3433139622,0.5912172794,0.778776077123077,0.5123949647,1.04181170465,1.613685771825,0.954137716971429,0.6804870963,0.7460284829,1.04201497939231,0.3631412983,0.6759750068,0.8715495467,0.8245444894,1.046121999625,0.75402033926,0.9220950007,1.0984329283,1.0204353333,0.64151483775,0.88844266535
1036.0835023819,0.5515905023,0.7461291552,0.9714368582,0.4983284473,0.5201247931,0.7771120071,0.980237497222222,0.8042309284,1.08366569647692,0.7053108811,1.04979464837143,0.7277362744,0.84582291844,0.91889703272,0.3435608745,0.5840958953,0.776999487346154,0.513587296,1.0305811465,1.6111705154,0.948088407528571,0.67969992755,0.7477408648,1.03898875988462,0.3628148139,0.67409919502,0.8762831688,0.8216410279,1.040749043225,0.75417010785,0.9274773002,1.0953128338,1.0081875324,0.64078709485,0.8802048564
1034.0318518821,0.5491552353,0.7483435869,0.9686743021,0.4997550249,0.5207281709,0.7706013918,0.975846184622222,0.80470782515,1.07952862977692,0.7059027553,1.04693865777143,0.7266317904,0.84445403816,0.91691553594,0.3453561664,0.5792500377,0.775980967746154,0.516413033,1.02842605115,1.60988639295,0.940534498014286,0.67933899165,0.7492884994,1.03522931153846,0.3618756235,0.67225117088,0.8681786656,0.8087133765,1.03936553,0.75115936398,0.9324431419,1.08725002405,0.9960950017,0.6388955414,0.8691659868
1031.9802013823,0.546084702,0.7414120436,0.9699216485,0.4987462759,0.514683485,0.7669047117,0.969695356144444,0.80128586295,1.07978035853077,0.7092685699,1.04420016919286,0.72672098875,0.84187489748,0.91189557312,0.3467052579,0.5779278278,0.776905325746154,0.5168049932,1.0304173231,1.61570475995,0.936348583,0.67717656495,0.7449809313,1.0299872756,0.3599385619,0.66938362718,0.8534626365,0.7976449728,1.0400842577,0.74574902654,0.9336112142,1.0773855746,0.9856722951,0.6375807077,0.8676006496
