744.7491314151,0.0110289907824773,0.00506589414000003,0.00411237821831626,0.0137140410062337,0.00451376442000007,0.00732032555384954,0.00873590706000005,0.0184900450942226,0.00257618612633476,0.00396868188935036,0.00647987132000005,0.00436910631565635,0.00164353845999998,0.00258341169320783,0.00286443225999999,0.0114345531850168,0.00742237684470599,0.00520075270008894,0.0130990279900844,0.0113379281908079,0.0111086621801544,0.00764923037631779,0.0110272974888027,0.0147379628074049,0.00730245392883788,0.00563278433804681,0.00616860200814399,0.010047654058599,0.004260242163942,0.0110054944825119,0.0105718174407637,0.00451427064734822,0.00441358310470419,0.00805344582,0.00321489059788505,0.00200659037999995,0.00740287594518463,0.0153524221103079,0.00997490312366173,0.00644146651679722,0.0044544694019532,0.00866877123620302,0.00251314769334476,0.0125806616951209,0.00585453540792302,0.0055532308861025,0.00590147192415003,0.0120475512592716,0.0060551025283211,0.00478894705999999,0.00719404225999998,0.0140349959907312,0.00852612543210871,0.00745420775830734,0.00468661479067833,0.0192923270122094,0.00934335541821818,0.010834550515389,0.0124028206,0.01520727866,0.00199076136979204,0.0145355463200001,0.0139367495932588,0.0120588524786319,0.00619647540701185,0.015523420004244,0.00168957707999995,0.00904527896000007,0.0135950456917244,0.00945992262050865,0.0135455098642518,0.00740588901999994,0.00647537313333333,0.00470424095687161,0.00206612692119179,0.00344940994591957,0.010323315440424,0.013287182667003,0.01460351359194,0.0155542517837531,0.0098690955506345,0.00776046775106654,0.0121069692700321,0.0073513334714066,0.0166854407339372,0.009867465060169,0.01601767546,0.00831915605563743,0.00796039108000013,0.00545307666520494,0.00250980585918897,0.0128663314816453,0.0121700745156559,0.00331922768000004,0.0115156991099628,0.00248848197999996,0.0118279571565727,0.0119003046412501,0.0100617528995243,0.00986557008000011,0.0119384046598968,0.00105558323399296,0.00253830562217339,0.0131160587346313,0.00752592094278818,0.00497640293549789,0.0123732663735024,0.0108952837577757,0.012163671219828,0.00551030635999994,0.0134736418899128,0.0120178120823242,0.00505036947234894,0.0114411078075104,0.00907095982359019,0.0109553767936233,0.0128184051427624,0.0145055913222986,0.00903551581174417
742.6974809154,0.00248464342094002,0.00102958673999998,0.00372849071462575,0.001168933799502,0.00111129282,0.00362912681011163,0.00170273786000008,0.00456774680661318,0.00253837888774866,0.00201150287863674,0.000798475720000025,0.00171729820092814,-0.00201588874000003,0.00324732665989358,0.000659775660000084,0.00470293612946143,0.00219906134358132,0.00107007304135102,0.00418070154433925,0.00451385322957326,0.00234756857908791,0.00121046715451417,0.00190765889331985,0.00329325112170865,0.00137931355125931,0.0035719282677274,0.000597302038981525,0.000254696773104746,0.00340181748879181,0.000790688805092465,0.00230059663181814,0.000146759507311467,0.00155394494557604,0.000917756519999924,0.00273157373573214,-0.000637114120000004,0.00315532728413237,0.00315904358154502,0.00335699533008926,0.00317631429356569,0.00056532095984382,0.000489793996490462,-0.000375709166962723,0.00385975838596105,0.00190309474808585,0.000796379977900663,-0.000964525449858145,0.00649659560279825,0.00146656117669676,0.00266678336000004,0.00272583965999995,0.0046802952739553,0.00173509957925899,0.000155022268698753,0.000825100797243961,0.00300995587806782,0.0043974929723839,0.0024527760273761,0.00387673379999998,0.00687252276000005,0.00119840139635058,0.00520181652000007,0.00565620898401498,0.00629330145799034,0.00136919538777258,0.00357742408507093,-0.00290850401999998,0.00123152725999998,0.00235820500031347,2.9938235303284e-05,-0.000122582466267174,-0.00142006878000001,0.00117192073333335,0.00230033410744251,0.00059429985895576,0.00286722842361044,0.00327652004653867,0.00448507023578626,0.00513191333124347,0.00341179972324077,0.00593085321442569,0.00270260640801953,0.00389328659433428,-0.000444065545919137,0.00803116742817411,0.00236107504905447,0.00508683925999998,0.000550058601465786,0.00378931758000012,0.00133064728291306,0.00219042482631632,0.00368632584798473,0.0045539832836885,-0.00142357352,0.00227543007411628,-0.00142813921999996,0.00438402691576362,0.00263246658422921,0.0010252545288722,0.00412790778000005,0.000357167019571336,-0.00123769682646702,0.00198176299664818,0.0040426140497015,0.00149427324961371,0.00358305235694467,0.00338098189561464,0.00430658598896017,0.00308973420425922,-0.000463628740000055,0.00268185325596892,0.00336949103664508,0.00240735059856334,0.00181852078319167,0.00175974402136464,0.00339438580411936,0.000971931553972682,0.00405114005660726,0.00425989472454508
740.6458304156,-0.00473628968191229,-0.00220003126000001,0.00221546612815664,-0.00758962012306694,-0.00139257908000001,-0.000306143099703116,-0.00215147733999999,-0.00708338290330455,0.00319298988147992,0.000540619821423842,-0.00314151048,-0.000770476573956458,-0.00295686723999999,0.00329657051237143,-0.00175278193999995,-0.00332360751739874,-0.00269735291293312,-0.00190958515552501,-0.00396808707744989,-0.00315149652580587,-0.00368306534439966,-0.00380759575951265,-0.00455722062112831,-0.00606222514188557,-0.0029942277881797,0.00297060611817912,-0.00359196224173911,-0.00502364016385715,0.000198618034868259,-0.00687551146945926,-0.00452178193504013,0.00550122848908075,-0.00111119925368554,-0.00459448108000005,0.00161114904690646,-0.000361621420000069,-0.000404885209455363,-0.00631518492323448,-0.00392568540271693,0.00192006224327668,-0.00177939829834447,-0.00491556346622957,-0.00174052222536669,-0.00440390573669495,-0.00137434578535117,-0.00218438967122764,-0.00530759594661656,-0.00274714661244913,-0.00259293478386339,0.000261795460000047,-0.00224852564,-0.0054274077340416,-0.00390826894484458,-0.0041513733700883,-0.00149077593538727,-0.0091835092320185,-0.00177368675479572,-0.00468600886263461,-0.00511116980000004,-0.00338329084,-0.00023129918322512,-0.00388216978,-0.00331329259116642,-0.000489764962700923,-0.00247621125273406,-0.00491801731440944,-0.00365380051999997,-0.00610485084000001,-0.00642647168735516,-0.00639941654831078,-0.0089630602271038,-0.00516240598000006,-0.00383785963333331,0.000102395170946568,-2.60042537227889e-05,0.00169181187810023,-0.00301284707305871,-0.0046263920464226,-0.00388314513440352,-0.00642936649650639,-0.000869249408241068,-0.000389223334852751,-0.0042779075346571,-0.00581909747978238,-0.00181264663993053,-0.00423035238556835,-0.00605195753999999,-0.00478280651406446,-0.0021430135199999,-0.00179988788626843,0.0011993557035932,-0.00373737095004326,-0.00473586255591329,-0.00329778191999996,-0.00510903264294806,-0.00160540342000004,-0.00249557371773174,-0.00489190019307664,-0.0049811084076089,-0.00328512191999997,-0.00739046396637155,-0.000791732463579609,0.000246411690757425,-0.00434315441408845,-0.0039960132683894,0.000519498563377518,-0.00429855341552277,-0.00344015363052252,-0.00475603860013273,-0.00386621953999999,-0.00596706558619164,-0.00480488867257967,-0.000470208723593463,-0.00556325805715885,-0.00448509148210363,-0.00358699059849506,-0.0076422871707178,-0.00576057095546177,-0.00123717826997521
738.5941799158,-0.00139644932941926,-0.000893676260000031,0.00213052009407029,-0.00218013473844308,0.000301742520000037,0.00148054538465126,0.000780296360000099,-0.00206163148805085,0.00407045198933326,0.0012556482151391,-0.00165884498000002,0.000198706778965052,1.74045599999895e-05,0.00272241108009489,-0.000775206139999929,-0.000902385625734359,-0.000741924581967168,0.000373283474545979,-0.000124403766853909,-0.000265169546645516,0.00133390958238833,-0.00102889917356296,-0.000711942755324269,-0.00124855819305957,-0.000317177001406488,0.00427255344079636,-0.00137939549369565,-0.000644688814211314,0.000201251815156067,-0.00281204766407147,-0.00107220842875164,0.011890200470924,-0.000111991627091449,-0.00226143598000006,0.00171896002988411,0.00071412317999997,0.0010080110360996,-0.0015797822878104,-0.00207502037150115,0.0041016473911305,0.000199550642533464,-0.00150699479169908,-0.000199772636799711,-0.00104987323573622,0.000255989439445862,0.000387903750178123,-0.00230421915228529,-0.00195519641633013,-0.00106493505234843,0.00177158115999998,-0.000823795740000022,-0.00197635946743224,-0.000962683015182708,-0.000585253780956431,5.52931324115935e-06,-0.00283074082133735,-4.4765810912395e-05,-0.00137973499804856,-0.00289882419999998,-0.00141103273999998,8.53006418128355e-05,-0.000638425379999918,-0.000516651751347436,0.00114920050280659,-0.000389606565030065,-0.000230084599282768,-0.00131020552000005,-0.00310286283999994,-0.00173766058278435,-0.00151609013626952,-0.00298103164576946,-0.00108425618000008,-0.00222317973333334,0.00149113830321385,-6.03238619532043e-05,0.00176729224894391,0.000154021611520685,-0.00135518117963447,5.14364468854889e-05,-0.00164743474498674,2.09156857108872e-06,0.00216514100356363,-0.00127361166710064,-0.00239409566178672,0.00241977102875324,-0.00140013003548678,-0.00287342064000007,-0.00106414328934826,-0.00147526261999986,2.02392989376484e-05,0.000571155320385819,-0.000215740350834714,-0.00249560122961723,-0.000784611719999995,-0.00137586733271132,0.000824260779999975,0.000262046580068842,-0.00101162332566079,-0.000631396244810012,-0.00157852171999995,-0.00259181271432762,0.00100239328861268,5.7256750023188e-05,-0.00104899537076047,-0.00140882540860502,0.000514155509254266,-0.000958365110559301,-0.00114798017823803,-0.00110463411680098,-0.000802540740000079,-0.00179690784628317,-0.00194044555463075,0.000372196538660136,-0.00127013704927925,-0.00104012921800334,-0.000603798784169052,-0.00313040553594157,-0.00183627209681841,0.000970310046901623
736.5425294161,0.00308931041192298,0.00104246143999998,0.00260071028086444,0.00426000057640372,0.00171329972000001,0.0041635623234233,0.00327737336,0.00503018737985461,0.00438165779311372,0.00190646200720905,0.000879180420000014,0.00209559094765555,0.00306022165999997,0.00223842515918835,0.000971090760000015,0.00315162253428447,0.00223170993490503,0.00263532022998255,0.00512638958455658,0.00381627634573828,0.00727933003214898,0.00229805345840899,0.00370756823995006,0.00468596446650567,0.0027540189996485,0.00571702808698371,0.00145005515676794,0.00337634036011836,0.00143273684264178,0.00197512440832795,0.00337748505049371,0.0131710786310986,0.00156857705801466,0.00109305382000002,0.00232616988314202,0.00097310537999995,0.00269134879247634,0.00460214067070353,0.00140224182699239,0.00532263906232788,0.00210404949762315,0.00217716558034098,0.000468262843806633,0.00414289514023438,0.0022567445209777,0.00287508472857839,0.00160730434697687,0.00189003956129763,0.001068731657967,0.00322420596000006,0.00193369395999998,0.00347868483961178,0.00302953039326403,0.00322922416874736,0.00182984576358625,0.00476853059378083,0.00312931715644216,0.0029592385733816,0.00115846389999996,0.00286810396000003,0.00154189418221251,0.00384670492000005,0.00402906183441015,0.00444744424076482,0.00208330570036303,0.0055213771753674,0.000791573479999919,0.000664806359999992,0.00397088145252322,0.00372488646549118,0.00388015635022421,0.00257397892,0.000424468500000016,0.00331422126007863,4.49027891548104e-05,0.00233587252570668,0.00412587848016645,0.00384252891614064,0.0055260421269977,0.00447224100258774,0.00269937523080066,0.00437384605439256,0.00347601021351283,0.00191961837646459,0.00845839653334401,0.00260088130751301,0.00350916386,0.00326381032721934,0.00123811958000009,0.00201654113536529,0.000831416206060864,0.00420522120721684,0.00250275423610913,0.000848436379999984,0.00330641478147097,0.00223218207999998,0.00412226893314971,0.00390073299496253,0.00376489568237809,0.00143026118000011,0.00294093665930717,0.00179163819606715,0.000382124269968337,0.00366522719899559,0.00177711289824989,0.00176631464903265,0.00359235125985635,0.00269334771824969,0.00370837588769872,0.00204691885999997,0.00338631686598023,0.00235408070121113,0.0016717910431067,0.00339766497109284,0.00334996978247709,0.00350571010572052,0.00312393505366204,0.0040310036746278,0.00449408539389556
734.4908789163,0.00563256860193424,0.00263181924,0.00286059645703774,0.0074674105945037,0.00162383322000004,0.00571661017686298,0.00460500716000001,0.00916295808789267,0.00411718807462658,0.00201588034505994,0.00313742161999997,0.00377419372007803,0.00454086066000003,0.00198892034577665,0.00198377366000002,0.00556288429248786,0.00398792378610946,0.0029290394758702,0.00846864108521117,0.00582498733002956,0.0108027955775798,0.0040922017055259,0.00579230440391312,0.0074617164151294,0.0044528185530549,0.00656148420814717,0.00320000314997421,0.00486701619720764,0.00245095363031156,0.00482832626481119,0.00564165941500611,0.00994159754786184,0.00249359103428937,0.00313588371999995,0.00277208470515734,0.000986516479999922,0.0035384686313541,0.00807504946852722,0.00371264929601961,0.00472530148207018,0.0029629193106417,0.00431230161015,0.00019605456152072,0.00736226795689994,0.00365966005774541,0.00363667620043388,0.00393527636501101,0.00518204269057698,0.00237663004809389,0.00320906635999996,0.00415003305999995,0.00632053395291932,0.00533800160551498,0.00492909635612054,0.00300264933610572,0.00847693723178834,0.00517615129967619,0.00534852567781639,0.00388007160000003,0.00597732066000001,0.00231665704872214,0.00625181202000002,0.00679858864704533,0.00655627113742613,0.00354140134292308,0.00850628480445845,0.00265511267999996,0.00219986435999997,0.00700716120706485,0.00583312985103523,0.00784368283336601,0.00436074731999991,0.00198836523333334,0.00413975989737575,0.000672993254491772,0.00283674884795414,0.0059352481127679,0.00683038514089284,0.00875690395782064,0.00775362330529087,0.00454373136438641,0.00489917764875789,0.00679044055702601,0.00450796630336836,0.0105479342729613,0.00519391845164463,0.00835782295999998,0.00570427533724321,0.00347865818000015,0.00278773541984894,0.00183067878998494,0.00655014818571797,0.00565206511479821,0.00135209558000005,0.00575597055436842,0.00225268607999995,0.00639417346549587,0.00664076019467066,0.00542252408906463,0.00285403728000011,0.00551577953813742,0.00148433042474122,0.000662503746115956,0.00626709614782306,0.00329282158812525,0.00282759028717094,0.00635575074507599,0.00505546618137698,0.00630434307956947,0.00309065576000001,0.00618699314088478,0.00490971966566558,0.0023964061475292,0.00600498796821991,0.00536504398814913,0.00579117222979715,0.00652683709345425,0.00726580195096754,0.00672108268972738
732.4392284165,0.00415468223727467,0.00264284613999999,0.00268586885775012,0.00457688101388692,0.000298762320000034,0.00450159620521462,0.00364823346000009,0.0065948346035424,0.00329718761567616,0.00136448749278605,0.00233043432000002,0.00313643788419488,0.00350362065999998,0.00204282943597932,0.000848007159999997,0.00431865147870508,0.00295604284229383,0.00105736534396036,0.00675377084353862,0.00438004343491216,0.00923071679137699,0.00288268769075658,0.00390107544078196,0.00478757983912935,0.00348361639688538,0.00569576435567926,0.00270912309291207,0.00260297893513217,0.00250504749115016,0.00371222928244986,0.00362913228334488,0.0025063560994818,0.00153186660105485,0.00257798432,0.00271616954440587,0.00109702347999996,0.00305294332441042,0.00526612942188052,0.00266991323883609,0.00285368087555715,0.00250099305387694,0.00348149285798549,-3.16670385901441e-05,0.00544568955137108,0.00347668768158264,0.00191874570220502,0.00249859851565681,0.00528310804164756,0.00172523710475748,0.00145740506000003,0.00382488965999994,0.003969998138317,0.00375835727158949,0.00318328416937153,0.00186909505125499,0.00497104268504926,0.00347093317119784,0.00370775792837187,0.00181971790000002,0.00495671026,0.00107202315208937,0.00453877452000007,0.00529507281749528,0.00481015077903851,0.00274150806212869,0.00611863339540379,0.00332298277999998,0.00090107916000004,0.00440993841933773,0.00450591291442659,0.00527595667614411,0.00180686712,0.00143973426666666,0.00336252707093448,0.000305638988948198,0.00287387970524068,0.00388144746421402,0.00456405111461098,0.00682422349124046,0.00514496820790989,0.00345300665526463,0.00376938134277338,0.00538347274661322,0.00354001548732064,0.00568205474673433,0.0041317984051209,0.00731438405999996,0.00405970301732841,0.00200546978000005,0.00185321657144305,0.00227868010152421,0.00442578869627255,0.00408248967998204,0.00151451828000004,0.00388813136699966,0.000336158279999998,0.00555327320108856,0.00491347147325239,0.0028475801903583,0.00156842468000007,0.00255698670576698,0.000422362140592214,0.000711906973987875,0.00386717969503336,0.00190621303030379,0.0026727303281267,0.00446866499444948,0.00417602878357784,0.00444653181639228,0.00200424195999993,0.00375444106871603,0.00331753168945155,0.00205819790970885,0.0051964099063635,0.00279548576782412,0.0040397588181113,0.00333215987880209,0.0046165098492905,0.00536725465311416
730.3875779168,0.0028977719040798,0.00202903744000005,0.00265631438483341,0.00273038543258353,0.000566506420000001,0.00302229496872763,0.00212706326000001,0.0046378429942846,0.00358665099806765,0.00107163283114706,0.00069422722000001,0.00177508532796888,0.00217503306,0.00245900682592122,-0.000133860139999942,0.00284161252276605,0.00218128101855076,0.000742604766005295,0.00437628596796846,0.00325504508907004,0.00662828594623788,0.00188814752937759,0.00264306505977487,0.00327767370482479,0.00278801206920937,0.00466989618098557,0.00233270392590418,0.00241014461196754,0.00174806813814415,0.00261715014831608,0.00236044024907019,0.00108423236421507,0.00106827822430094,0.00303384062000001,0.00271034244936467,0.00225663177999991,0.00279446764332447,0.00319289569698329,0.00155149345869776,0.00348728266798992,0.00215655414247449,0.0023627474841067,0.000804458888542636,0.0035126482607594,0.00310755112432365,0.00106382409535236,0.0014313442127557,0.00421405108465212,0.000937377814683028,0.000444245359999984,0.00317972905999997,0.00245456006163347,0.00242100546650684,0.00228654973004224,0.00101848712949171,0.00272964649375501,0.00107389062341545,0.00272735527294766,-6.98686000000226e-05,0.00387691256,-0.000214691596937489,0.0026754737200001,0.00328486977669867,0.00323474075185431,0.00151751370745784,0.00487300140562041,0.00287553068000002,0.000697946559999996,0.00197398432783918,0.00456072634972915,0.00276629855104715,-1.55448799999958e-05,0.0014014780666667,0.00294175563658944,-3.2899525855834e-06,0.00251724238713177,0.00251323633939422,0.00233354107728512,0.00469124407914456,0.00319787883237575,0.00235900568937411,0.00375427786756308,0.00348984409878372,0.0020852290967186,0.00194321705378198,0.00298278477615554,0.00468689205999995,0.00287879201907978,-0.000644493119999923,0.00160881303142635,0.00236990917004526,0.00292338690048696,0.00289791630519309,0.00213083028000005,0.00257471808475928,-0.00100041622000002,0.00470159416391253,0.00345474413049811,0.00142050815136852,0.000530767480000027,0.000563576645799868,0.000620102409577661,0.00103145979910713,0.00178692345993655,0.00149303939406855,0.00236821812635785,0.00244537145732843,0.00333816279728846,0.00291266655057707,0.00144747495999997,0.00210810543975992,0.00173648444328858,0.0018788431874284,0.00424498804978624,0.000926405190313506,0.00259511804357204,0.00142787390506638,0.00275570271168731,0.00356226500277657
728.335927417,0.00483601995690647,0.00217584374000002,0.00289574927345338,0.00590019682362378,0.00267949101999998,0.00371906172765268,0.00271196366000004,0.00771401854760012,0.00471211040360647,0.00143327727423604,0.00168372392000005,0.0021797984393635,0.00240528585999999,0.0026842021450605,0.000964772660000057,0.00411999765450094,0.00349235780219521,0.00212822307375689,0.00632808086693049,0.00521409862118732,0.00743209201486028,0.00346641624435786,0.00441025057511045,0.00616784017053512,0.00434922200809656,0.00504451683547247,0.00383402132260657,0.00582945126579038,0.000991309284279651,0.00489282827948221,0.00441354383074233,0.00975685252032066,0.00260591917001764,0.00482090711999994,0.00269114806851102,0.00419670338,0.00360670565977628,0.00678571731005541,0.00334830085886051,0.00548882538457041,0.00269279533443716,0.00370771514877333,0.00207524808798742,0.00550920865074805,0.00375972931780277,0.00279864226633647,0.00274041617014875,0.00467458418973388,0.00166938427888168,0.00141305926000002,0.00451314455999996,0.00540100638869823,0.00457137444028652,0.0038753640930079,0.00264661949127365,0.00635050259374927,0.00234421560873743,0.00528596769857397,0.00320701599999995,0.00615637296000004,-0.00023377258761037,0.00395166872000008,0.00455957760559464,0.00573237624212602,0.00257529242838883,0.00783107040502592,0.00272103548000002,0.00228408576000005,0.00397743032106657,0.00655577265100737,0.00528421343056407,0.00196470021999995,0.00304433106666668,0.00385272495017597,0.00168055618478102,0.00246983793319325,0.00424681699319797,0.00440432494890561,0.00724315707342066,0.00634808880919089,0.00409688395265384,0.00525620642925093,0.00578488946338059,0.00251843779995875,0.00446547689322396,0.00464351597296242,0.00645118956000001,0.00519443526910229,-0.000147390419999893,0.00270682797441115,0.00295256872491489,0.00597639605996803,0.00563856556396392,0.00299324988000005,0.00477514362429198,0.000228631479999963,0.00594656907795327,0.00584986558358965,0.00387050738720451,0.00156097418000012,0.00410546374184095,0.0021277083976548,0.00175433376699677,0.00413243439517615,0.00376535461536953,0.00299290508632261,0.00516704388306488,0.00500827764494527,0.00514480668970639,0.00200215575999996,0.00553436644430272,0.00347108911789635,0.00254778656347085,0.00605160846275055,0.00294479912442891,0.00477031662194584,0.00477346756760844,0.00602416253024871,0.00476345375743592
726.2842769172,0.00394868509241454,0.00181154014000007,0.00317895985876894,0.00456978873503772,0.00318768022000004,0.00322413664223253,0.00261260276000008,0.0054794068109677,0.00443037321409662,0.000873592169480487,0.00206453801999995,0.00191308160634041,0.00199484826000007,0.00259526218951644,0.00109614126000002,0.00294949810373885,0.00281259792498583,0.0018002021323,0.00529287014885321,0.0052293441099478,0.00580222736993974,0.002915614881743,0.00349115672100538,0.00465305351457771,0.00364732765161963,0.00514763547053143,0.00373374512334138,0.00476895153467571,0.000347617142541501,0.00385236786301966,0.00309010664692044,0.0143199719460645,0.00319294210419354,0.00269135231999995,0.00169895290032041,0.0045496224799999,0.00275495654544233,0.00597657212731662,0.00298328074257986,0.00450106515049731,0.00200292011633844,0.00292344201224243,0.00180564320481114,0.00395637860130461,0.00260011226052024,0.00294933205161786,0.000555188601675694,0.00202208102703172,0.00122737765550711,0.00160695316000004,0.00389200455999994,0.00475563968533688,0.00426200841794769,0.00262700512425473,0.00345099625705581,0.00458931975130899,0.0030563026795718,0.00448934709662753,0.00403981209999993,0.00451992746000007,0.00019097599081852,0.00239080192000007,0.00323624518511975,0.00568567953610127,0.00293458397439977,0.00585701247603307,0.00155868528000003,0.000829553560000029,0.00230195263751692,0.00432883031232456,0.00350058848718271,0.00131113531999993,0.00258951783333335,0.0031907796675224,0.00247445885593844,0.00267834398297907,0.00303291548051413,0.00347008990946098,0.00662430322595459,0.00534749492885674,0.00328459633103972,0.00461458530895051,0.00496199945691099,0.00184737186543737,0.00429163656418907,0.00366264230375424,0.00554108625999994,0.00432268719400089,0.000582110880000153,0.00212402431945162,0.00324115789549911,0.00597906393631914,0.00509394662982654,0.00195195678000004,0.00364016879849121,0.00110261438000003,0.00429492936719106,0.00482676788883719,0.00310399166297498,0.00114994048000006,0.00439724737749358,0.00278001167078096,0.00190626102317853,0.00311615968673007,0.00318701969682269,0.00254366526247835,0.00514453812100818,0.00367090124898198,0.0041343496379127,0.00141361955999997,0.00496732947262968,0.00242229442399362,0.00218455874561725,0.00510008720951804,0.00224590273898151,0.00381369179756854,0.00342546656179499,0.00505138287206426,0.00427955083580817
724.2326264175,0.00139093436516155,0.00149402614000005,0.00364266190928185,0.000767741764855528,0.00204374792000006,0.00226525457272031,0.00159467456000006,0.000906541471869082,0.00331483461134402,0.000305535847639824,0.00231285092,0.00116120571686346,0.00113034245999999,0.00253160045541601,0.000397932460000083,0.000563881400310218,0.00115415220201564,0.00144372110672042,0.00174421802216668,0.00393431988403548,0.00282073158417473,0.00108020735680976,0.00130042200667894,0.0013000389272728,0.00174179273784697,0.00515107133757398,0.00219745843509818,0.0015078467566999,0.00036599532591669,0.000831684946000999,0.000380534584915194,0.00956476021970221,0.00224425122615244,-0.000322258480000004,0.000845511493270806,0.00293403857999996,0.00116281447200361,0.00179048316498691,0.000920673113111836,0.00321256389097346,0.000878339774752823,0.000721310834774447,0.000713882484083217,0.00070911287811269,0.000987942084310707,0.0014950013126571,-0.00239401427882158,-0.00119937383330937,0.000276852274141918,0.000374746260000003,0.0021923184599999,0.000667971017379809,0.00170907852450988,0.000448641723102507,0.00232126124729726,0.000489294084887159,0.00142738318832691,0.00161803534979117,0.00175331830000003,0.000896561160000031,0.00103576364909747,-9.07182799999573e-05,0.000926072996214167,0.00284322772003415,0.00189560209496908,0.0015936374510611,-0.000213360820000008,0.000136172759999997,-0.000874546584312186,0.000838202127745435,5.92829339229883e-06,6.21795199999831e-05,0.00101801156666668,0.00188536324446642,0.000500514415777142,0.00258543617605901,0.000434367056232385,0.000660219458942113,0.00289523548863463,0.00152400205330467,0.000337275110471852,0.00297250541278934,0.00168509639588536,0.00170937376155145,0.00111134426579362,0.00155439177674499,0.00162410735999996,0.00113718787038047,0.000990879480000095,0.000991691485605406,0.00301272451116485,0.00288501194114829,0.00135591287631354,-3.40104199999525e-05,0.000758548444002129,0.000538694880000024,0.00196881705561319,0.00144152288516252,0.000543865293789358,-4.65035199999075e-05,0.00114957303636287,0.00239500969491369,0.001860440963176,0.00022093625390814,0.00130497377437809,0.000898346159283414,0.00185911522051124,0.000867230031836086,0.00118488274243435,0.00130358935999997,0.00184868341502742,0.000218600512300382,0.00123500771665126,0.00307531605435163,-0.000128428597216901,0.000789793129064552,-0.000473092417014542,0.00136470217922519,0.00217451435661664
722.1809759177,0.000568266556017827,0.000823473940000041,0.00364017229348351,-0.000407068938892724,0.00112261772,0.00241307957935843,0.000115823760000078,-9.02722221705066e-06,0.00315220167715252,0.000724157156141487,0.00290567872000003,0.000950062358894332,0.00131690506000004,0.00235290260554487,0.000482869160000066,0.000157281974044132,0.000838413870598779,0.00164884302876941,0.000458697395299412,0.00315263057213433,0.00242977293026081,0.000662882784834404,0.000624993946347574,0.000863236138937533,0.00117501460485131,0.00549236118799101,0.00113920699819901,0.000820209769937907,0.000107744947389854,0.00030861148549759,0.000153930975785706,0.00711056591950032,0.00151690520188293,-0.000931417980000071,0.0010139797458375,0.00182658427999993,0.000316898611136485,0.000216780522619281,6.09387737119382e-05,0.00323512533119741,0.000946722953396611,0.000707433476626274,0.000137794270870351,0.000391951418282672,0.00057789155434107,0.000897067685914785,-0.00228258625750355,-0.00115978502115122,0.000121680978654075,-0.000835883639999979,0.00285041335999991,-0.00127153814934688,0.000609190359992351,0.000440396611092914,0.00104110188245243,-7.22247609785567e-05,-0.000301580712589011,0.000914962771180629,0.000258791399999958,-0.000636112739999972,0.00173114899797416,0.00021165612000007,0.000939247419814104,0.00152411188017232,0.00101727833957477,0.000927335650022454,-0.00080028772000007,0.00150052306000004,-0.000567949055923889,-2.71424086666361e-05,-0.000339755778319462,0.000316274119999904,0.000746850200000019,0.00213049123683606,-0.00142334788081255,0.00232304350198688,6.13445502415655e-05,0.00022010279733744,0.0012565727133465,0.000188764015893165,-0.000537854923114062,0.00215132849688096,0.000783702463477402,0.00197003775669735,0.000239555997166185,0.00182354890014735,-4.28557399999585e-05,0.000597118299846155,0.00170482398000005,0.000770924614148701,0.00219571200127816,0.00166731778605878,-0.000781174023043008,-0.000480628019999929,0.000169402719968068,0.000209558080000005,0.00175581356719962,0.000551960294093007,0.000137289044756406,-0.000316154919999923,0.000135832402052061,0.00221685983601028,0.00188601818251086,0.000322506149354862,0.00100649548398494,3.27894811951723e-05,0.000355623330923205,0.000450956715940976,0.000641767850507117,0.00125858785999999,0.00112320146178113,-7.03355864647648e-05,0.000797078334353676,0.00295226966151252,-0.00060108551535526,0.000110545975055157,-0.000628782073453626,0.000373449918820795,0.00139844913857673
