2318.3650647353,0.273754323961111,1.447188139,1.5260498822,0.1643240899,0.197471715533333,0.0214024708
2316.3134142356,0.273519432219444,1.4502891302,1.521961688975,0.164385885,0.197358886366667,0.0215397105
2314.2617637358,0.273287990675,1.4434820414,1.517989099025,0.164060995,0.1972529441,0.021293981
2312.210113236,0.273217158012963,1.4385739565,1.5163972974,0.1639398485,0.197102124466667,0.0211124383
2310.1584627363,0.273192991719445,1.4417998791,1.5176216066,0.1639618576,0.196977054066667,0.0209550951
2308.1068122365,0.273139227559259,1.4472947121,1.5189176202,0.1639431417,0.197130940833333,0.0206732061
2306.0551617367,0.273121250375926,1.4485946894,1.51932647825,0.1638988853,0.197450667633333,0.0205600411
2304.003511237,0.273139342878704,1.447073698,1.5195068717,0.1636751294,0.197594525933333,0.0207031518
2301.9518607372,0.273130562811111,1.4446730614,1.520548343675,0.1633923352,0.197512805466667,0.0208124984
2299.9002102375,0.273105719576852,1.4418510199,1.523316711175,0.1633491218,0.1973861307,0.0206797495
2297.8485597377,0.273153336962963,1.4414857626,1.52500998975,0.1634057164,0.1973762711,0.0202990789
2295.7969092379,0.27329997544537,1.4430116415,1.52319470045,0.1634012759,0.1974657004,0.0199570898
2293.7452587382,0.273465391010185,1.4434524775,1.520952075725,0.163292557,0.197455671933333,0.0198638383
2291.6936082384,0.273601728726852,1.4426351786,1.5213775337,0.1631167978,0.1973499606,0.019752726
2289.6419577386,0.273731672838889,1.4407763481,1.523549348125,0.1630836725,0.197334952666667,0.0195893999
2287.5903072389,0.273866747143519,1.4404554367,1.52437087895,0.1632054448,0.1973755782,0.0195606966
2285.5386567391,0.273991662521296,1.4420793056,1.5222840607,0.1633427441,0.197375593066667,0.0195317771
2283.4870062393,0.27407726592037,1.4422272444,1.5197621882,0.1632152796,0.1974385803,0.0193656124
2281.4353557396,0.27414843524537,1.4416697025,1.51957806945,0.1628420055,0.197605038666667,0.0190683641
2279.3837052398,0.274262314065741,1.4438515902,1.52057495715,0.1627034992,0.197689262533333,0.0187576953
2277.33205474,0.274409524883333,1.4477686882,1.52179846165,0.1628105938,0.1976197213,0.0186598897
2275.2804042403,0.274528252776852,1.4490815401,1.523000180725,0.1627882272,0.197524706533333,0.0187931843
2273.2287537405,0.274615705832407,1.4466032982,1.521779865025,0.1624520719,0.197541904933333,0.0189199504
2271.1771032407,0.274742855570371,1.4437973499,1.519128173625,0.1619590819,0.197663264966667,0.0188528188
2269.125452741,0.274919323610185,1.4429894686,1.519207358375,0.1617637873,0.197731519733333,0.0186303817
2267.0738022412,0.275092979577778,1.4421303272,1.5223079324,0.1618818492,0.197711979333333,0.0183178391
2265.0221517414,0.275241525865741,1.4414236546,1.525115132325,0.1619336307,0.197660307066667,0.0179645922
2262.9705012417,0.275382991419444,1.4425597191,1.5259462595,0.1618894786,0.197642602066667,0.01780059
2260.9188507419,0.275535298817593,1.4446343184,1.52516800165,0.1618857533,0.197744622833333,0.0178812612
2258.8672002421,0.275713039224074,1.4472184181,1.523667633525,0.1619484872,0.197925441,0.0179387741
2256.8155497424,0.275910184802778,1.4493544102,1.52306121585,0.1620170474,0.198022820066667,0.0178296622
2254.7638992426,0.276086609744445,1.4500322342,1.5245962143,0.1620197147,0.198009255033333,0.0176647939
2252.7122487428,0.276235206027778,1.4492502213,1.526101052775,0.1620160639,0.198024891333333,0.0175848901
2250.6605982431,0.276355709693519,1.446983695,1.52534779905,0.162121594,0.198076973333333,0.0175720863
2248.6089477433,0.276468603885185,1.4454232454,1.524869263175,0.1622169614,0.198067911,0.0175259691
2246.5572972436,0.276614706719444,1.4457206726,1.525534302,0.1620633602,0.198040609533333,0.0174125433
2244.5056467438,0.27675146047963,1.4462465048,1.5256701708,0.161822021,0.198069649433333,0.0172160789
2242.453996244,0.276831873464815,1.4465939999,1.5259915888,0.1616950035,0.1980951776,0.017017683
2240.4023457443,0.276883709996296,1.447381258,1.526857644325,0.1616268009,0.198172420266667,0.0168657992
2238.3506952445,0.276919728841667,1.4499402046,1.5279329121,0.1616558284,0.1984181404,0.0166753642
2236.2990447447,0.276889935223148,1.4514062405,1.528469294325,0.1616810709,0.1985957225,0.016584238
2234.247394245,0.2767486845,1.4491311312,1.52710819245,0.1615615338,0.1985018924,0.016702937
2232.1957437452,0.276543887510185,1.4470916986,1.5261468589,0.1614939719,0.198374070233333,0.0168296844
2230.1440932454,0.276367592749074,1.4470720291,1.52810114625,0.1615632921,0.198387088866667,0.0168254059
2228.0924427457,0.276278634385185,1.4486640692,1.530221700675,0.1615595073,0.198464644466667,0.0167799331
2226.0407922459,0.276258648937037,1.4500424862,1.5301552117,0.1614599228,0.198460002733333,0.0167584363
2223.9891417461,0.276210230549074,1.4493687153,1.5301143825,0.161394164,0.198339196533333,0.0167364292
2221.9374912464,0.276085232066667,1.449467063,1.53080934285,0.1613334268,0.198312506033333,0.0167342778
2219.8858407466,0.275894461197222,1.4501582384,1.5299206078,0.1613398045,0.198359144233333,0.0168192983
2217.8341902468,0.275673091350926,1.4490792751,1.528429716825,0.1615335494,0.1983375947,0.0169775207
2215.7825397471,0.275478624732407,1.4476671219,1.52826315165,0.1616883576,0.1983454476,0.0170498285
2213.7308892473,0.275288212219445,1.4475718737,1.528726845975,0.1615154892,0.1983337154,0.0169871841
2211.6792387475,0.275054530469444,1.4483453035,1.528256416325,0.1611986011,0.198233634266667,0.0168077555
2209.6275882478,0.274795463702778,1.448435545,1.526568263775,0.1609851271,0.198088034966667,0.0165848304
2207.575937748,0.274551079998148,1.4487512112,1.5262119472,0.1608272344,0.1978472024,0.0165686142
2205.5242872482,0.274360370012963,1.4497867823,1.528327673675,0.1607933491,0.1976485302,0.0167857446
2203.4726367485,0.274210425141667,1.4497703314,1.530368298275,0.160878554,0.1976560975,0.0169601589
2201.4209862487,0.274048739787037,1.4496548176,1.531683415175,0.1609233916,0.197747143566667,0.0168874357
2199.3693357489,0.273871964413889,1.4509057999,1.532559454425,0.1608935148,0.197814933933333,0.0166375451
2197.3176852492,0.273726865983333,1.4517593384,1.531823396675,0.1607580036,0.197877121466667,0.0164274238
2195.2660347494,0.273644358641667,1.4506121874,1.532276332375,0.1605459452,0.1979169349,0.0163115971
2193.2143842496,0.27360214769537,1.4481552839,1.53497958185,0.160383001,0.197859182966667,0.0161692537
2191.1627337499,0.273567834389815,1.4467943907,1.5354679525,0.160399437,0.197755309433333,0.0160790943
2189.1110832501,0.273528801998148,1.4491394758,1.532805085175,0.1604900807,0.1977097591,0.0162056889
2187.0594327504,0.273482847935185,1.4525196552,1.5310049951,0.1603821367,0.1976443082,0.0163840894
2185.0077822506,0.273436345464815,1.4528980255,1.5327376127,0.1600646079,0.1974633485,0.0164335798
2182.9561317508,0.27341110502963,1.4510478973,1.534587204425,0.159738481,0.1972506121,0.0164454635
2180.9044812511,0.273410233197222,1.4489355087,1.533618569375,0.1595815718,0.197166795533333,0.0165013075
2178.8528307513,0.273431885608333,1.4489331245,1.53229752185,0.1595321596,0.1972577696,0.0165876541
2176.8011802515,0.273498587549074,1.4516769648,1.5309896469,0.1594349146,0.197437996666667,0.0167310759
2174.7495297518,0.273579222776852,1.4537178278,1.529330492,0.1593613476,0.197569261,0.0168801155
2172.697879252,0.273628677394444,1.4533389807,1.528864860525,0.1593274176,0.197587298866667,0.0168882422
2170.6462287522,0.273659511051852,1.4528090954,1.528423726575,0.1592360139,0.197582908,0.0168126523
2168.5945782525,0.273692328267593,1.4518017769,1.52784085275,0.15903534,0.1975745683,0.0168101769
2166.5429277527,0.273720717692593,1.4491227865,1.528294950725,0.1587833315,0.197483440233333,0.0168731995
2164.4912772529,0.273742343867593,1.4483008385,1.528464496125,0.1586532891,0.197392923166667,0.0170004815
2162.4396267532,0.273781280471296,1.4505182505,1.528117865325,0.1586563736,0.1974039624,0.0172146782
2160.3879762534,0.273833203796296,1.4521490335,1.52758726475,0.1586781293,0.197470958033333,0.0174483545
2158.3363257536,0.273870676548148,1.452829957,1.527324050675,0.158604607,0.1974902178,0.0175901204
2156.2846752539,0.273909206962037,1.4519863129,1.529014706625,0.1584177166,0.1974281023,0.0175621677
2154.2330247541,0.273987979143519,1.4487175941,1.531034320575,0.158277899,0.197333765533333,0.0174491368
2152.1813742543,0.274086283928704,1.4467636347,1.5295409262,0.1582904905,0.1972322911,0.0174178258
2150.1297237546,0.274136620227778,1.4473834038,1.526019096375,0.1581837386,0.197135138033333,0.0174782667
2148.0780732548,0.27415536827963,1.4486120939,1.5251683891,0.1576697677,0.197013075166667,0.017545186
2146.026422755,0.274232106237037,1.4497102499,1.526829689725,0.1571562588,0.1968317156,0.0176028702
2143.9747722553,0.274370525813889,1.4515247345,1.52813887595,0.1570615619,0.196604194733333,0.0176464617
2141.9231217555,0.27449167425,1.4530328512,1.5288657844,0.1571189016,0.196431224533333,0.0176511519
2139.8714712557,0.274535357008333,1.4522525072,1.529798954725,0.1570749432,0.1963491117,0.0175725184
2137.819820756,0.274511671462963,1.4516466856,1.5301757157,0.1571111828,0.196287038466667,0.0174624491
2135.7681702562,0.274462579389815,1.4526926279,1.52927827835,0.1573050171,0.1962438052,0.0174660049
2133.7165197565,0.274380538460185,1.4531095028,1.529371142375,0.1573523879,0.196147372333333,0.0175328963
2131.6648692567,0.274250543133333,1.4524902105,1.5320068598,0.1571942568,0.195967535166667,0.0175312795
2129.6132187569,0.27407032715,1.4523621798,1.5342810452,0.1570721567,0.195739544933333,0.017470317
2127.5615682572,0.273866727771296,1.4532512426,1.534270972025,0.1571166813,0.195443868666667,0.0173654202
2125.5099177574,0.273702515927778,1.4548313618,1.533180624225,0.1572482735,0.1951800883,0.0172418002
2123.4582672576,0.273580034006482,1.4559432268,1.53277242185,0.1572280079,0.1950928991,0.0172245353
2121.4066167579,0.273477696324074,1.4557263851,1.533665567625,0.1571352631,0.195112211,0.0173534844
2119.3549662581,0.273396358253704,1.4548876286,1.534452080725,0.1571324766,0.195044542333333,0.0174528006
2117.3033157583,0.273313135766667,1.4548393488,1.53493759035,0.1571311653,0.1949099526,0.0173552893
2115.2516652586,0.273222342503704,1.4565697908,1.535596847525,0.1570852697,0.1947874849,0.017158743
2113.2000147588,0.273147656499074,1.4594364166,1.535244673475,0.1570137292,0.194663353266667,0.0170351546
2111.148364259,0.273078723188889,1.4622043371,1.535149246475,0.1570606232,0.194568979233333,0.0169802923
2109.0967137593,0.273013177409259,1.4641040564,1.53648272155,0.1571650058,0.1945024406,0.0169534832
2107.0450632595,0.272973826412037,1.4636609554,1.537769883875,0.1570894271,0.194437277833333,0.0168754868
2104.9934127597,0.272947246359259,1.461499691,1.53830200435,0.1569210291,0.1944024985,0.0167091507
2102.94176226,0.27293647452037,1.4614551067,1.5362650454,0.1568119228,0.194386214033333,0.0166624263
2100.8901117602,0.272976527037963,1.4628497362,1.5330519676,0.1568057239,0.194311531866667,0.0167381242
2098.8384612604,0.273040742425926,1.4617540836,1.534016549575,0.1568515897,0.194191016233333,0.016716091
2096.7868107607,0.273069083676852,1.4600336552,1.538277983675,0.1568562686,0.194117096566667,0.0166693386
2094.7351602609,0.273069010661111,1.4601596594,1.540181636825,0.1569057554,0.194122051233333,0.0166332424
2092.6835097611,0.273076149036111,1.460031271,1.538507103925,0.1570343226,0.194175114233333,0.0165272541
2090.6318592614,0.273112667287037,1.4591606855,1.5365909934,0.1571287215,0.194221486633333,0.0165280085
2088.5802087616,0.273172056398148,1.459520936,1.53667992355,0.157131508,0.194191517933333,0.0167079661
2086.5285582618,0.273214575124074,1.4614551067,1.537975132475,0.1570035815,0.1941251159,0.0167675037
2084.4769077621,0.273244415406482,1.4635796547,1.538213789475,0.1568027884,0.1941071848,0.0165761169
2082.4252572623,0.27328561342963,1.4631129503,1.537152290325,0.1566944867,0.194065734733333,0.0163262449
2080.3736067626,0.273341858232407,1.4595451355,1.5366141796,0.1567083001,0.193994012966667,0.0161071941
2078.3219562628,0.273414399671296,1.4578454494,1.53711265325,0.15673545,0.193957164866667,0.0159950498
2076.270305763,0.273499337725,1.4603214264,1.5381654799,0.1567496806,0.193906297266667,0.0161256772
2074.2186552633,0.273611231975926,1.4630178213,1.539545297625,0.1567560583,0.193875034633333,0.0163566452
2072.1670047635,0.273752212439815,1.4638515711,1.5413917601,0.1567595899,0.193937696533333,0.0164525881
2070.1153542637,0.273854021816667,1.463922739,1.543428182625,0.1568075418,0.1939393605,0.0164187942
2068.063703764,0.273896911822222,1.4646241665,1.543779343375,0.1568813473,0.193757245933333,0.0162867364
2066.0120532642,0.274030684932407,1.4651066065,1.5427284539,0.1570541263,0.1936249882,0.0162362941
2063.9604027644,0.274285957613889,1.4632209539,1.54304787515,0.157177195,0.193669756233333,0.01638503
2061.9087522647,0.274466248678704,1.4613844156,1.543725550175,0.1570159644,0.193699953433333,0.0163815618
2059.8571017649,0.274596523460185,1.4614083767,1.542842179525,0.1569226533,0.1936687082,0.0161804855
2057.8054512651,0.274808113231481,1.4628776312,1.542398631575,0.157050848,0.1936762606,0.0160531998
2055.7538007654,0.275080678086111,1.4648391008,1.544050991525,0.1571921408,0.193682017433333,0.0160865355
2053.7021502656,0.275406798893519,1.4654251337,1.545588642325,0.1572486162,0.1935773144,0.0161752459
2051.6504997658,0.275801218363889,1.4658285379,1.5455470383,0.1570756435,0.193443348033333,0.0160875842
2049.5988492661,0.276268338310185,1.4669065475,1.54530885815,0.156750977,0.193395882833333,0.0158097763
2047.5471987663,0.276803683269444,1.4673882723,1.544943481675,0.1565720141,0.193431178733333,0.0155487265
2045.4955482665,0.277410863562963,1.4663317204,1.543732494125,0.1565949917,0.1935694466,0.015458026
2043.4438977668,0.278140147958333,1.4626481533,1.542237043375,0.1566001177,0.193813701466667,0.0155060161
2041.392247267,0.279062727274074,1.4574372768,1.542067885425,0.1564653367,0.194040012866667,0.015539417
2039.3405967672,0.280029857086111,1.4543919563,1.543015360825,0.1562369168,0.194136954833333,0.0153921507
2037.2889462675,0.280831331689815,1.4563779831,1.542768567825,0.156035915,0.1941960901,0.015060355
2035.2372957677,0.28150721064537,1.4614377022,1.54207018015,0.1559054703,0.1942314729,0.0147289736
2033.1856452679,0.282116830930556,1.4643226862,1.5425374508,0.1556746811,0.194146320233333,0.0144820614
2031.1339947682,0.282662541361111,1.4649293423,1.5434666872,0.1553299278,0.1940733418,0.0142414151
2029.0823442684,0.283098199325,1.4658470154,1.545141637325,0.1551278979,0.1941546748,0.0139731793
2027.0306937686,0.283366832572222,1.4657970667,1.5463015735,0.1551653743,0.1942574804,0.0137591325
2024.9790432689,0.283516352637037,1.4640892744,1.54575771095,0.1551993936,0.194203836233333,0.0135905407
2022.9273927691,0.283640705112037,1.4630708694,1.5461104214,0.1551317424,0.1939523369,0.0133086406
2020.8757422694,0.28377449372037,1.4629426003,1.54750323295,0.1551367491,0.193604563666667,0.0128765861
2018.8240917696,0.284045180249074,1.4629757404,1.5478450656,0.1551206857,0.1934037482,0.0125690345
2016.7724412698,0.28459000665,1.4645454884,1.548473328375,0.1549416184,0.193443206466667,0.0125107374
2014.7207907701,0.285151177387037,1.4658374786,1.5503470004,0.1547250599,0.193446308333333,0.0122769857
2012.6691402703,0.285573377173148,1.4649497271,1.55075469615,0.1545896381,0.1932595695,0.0118076513
2010.6174897705,0.286043407768519,1.4643307924,1.548570126275,0.1545329839,0.1930681343,0.0114838714
2008.5658392708,0.286538816919445,1.4656391144,1.545124202975,0.1543824524,0.192974627,0.0112449592
2006.514188771,0.286919913868519,1.4659538269,1.543455094125,0.1540484577,0.192980200066667,0.0109082991
2004.4625382712,0.287149931549074,1.4625154734,1.544450581075,0.153628394,0.192994457966667,0.0105673382
2002.4108877715,0.287286797746296,1.4592165947,1.54528149965,0.1533401161,0.192832889633333,0.010307326
2000.3592372717,0.287412720758333,1.4586386681,1.54625567795,0.1532095969,0.192518644033333,0.0101343179
1998.3075867719,0.287493754983333,1.4596847296,1.548391491175,0.1529196054,0.1922369699,0.0100123957
1996.2559362722,0.287399824239815,1.4631655216,1.549691528075,0.1525020301,0.192010725533333,0.0097192274
1994.2042857724,0.287181168827778,1.4681278467,1.549631893675,0.1522856206,0.1917405774,0.0092335027
1992.1526352726,0.287148681967592,1.4703708887,1.5494556725,0.1523302794,0.191525009733333,0.0089221513
1990.1009847729,0.287183273158334,1.468177557,1.548203438525,0.1522290856,0.191333450366667,0.0087514119
1988.0493342731,0.28699019319537,1.465523243,1.54569372535,0.1518585533,0.1909932842,0.0084916661
1985.9976837733,0.286716111310185,1.4640344381,1.5432703793,0.1514625102,0.190669193866667,0.0082170116
1983.9460332736,0.28646535625,1.4629924297,1.542039245375,0.1511163414,0.190461235766667,0.0079782028
1981.8943827738,0.286273200741667,1.4649556875,1.543775945875,0.1508435756,0.1902639096,0.0077864858
1979.842732274,0.286143248276852,1.4700331688,1.547028273325,0.1504833698,0.190087984,0.0075840796
1977.7910817743,0.286049493410185,1.4731856585,1.5483301282,0.1500869691,0.189967940266667,0.0072800941
1975.7394312745,0.285944583844445,1.4722915888,1.547290235775,0.1497851312,0.189758419966667,0.0068483655
1973.6877807747,0.285747352611111,1.4697085619,1.54598349335,0.1494452357,0.189400235833333,0.0064206389
1971.636130275,0.285437383490741,1.4677283764,1.545526593925,0.1489967704,0.189032355933333,0.0061453218
1969.5844797752,0.285101045861111,1.4683072567,1.545660823575,0.1486377269,0.1887919133,0.0060064294
1967.5328292754,0.284993408491667,1.4722282887,1.54705175755,0.1486951113,0.1887636905,0.0059802886
1965.4811787757,0.285017178082407,1.4745812416,1.5498354435,0.1488066763,0.1887572209,0.005898491
1963.4295282759,0.284761139116667,1.4727990627,1.5519758165,0.1484827399,0.1885429,0.0055293734
1961.3778777761,0.284390893751852,1.4699625969,1.55192774535,0.1481806636,0.1883212055,0.005110879
1959.3262272764,0.28410967067037,1.4682468176,1.5503948927,0.1480567753,0.188258315133333,0.0048918612
1957.2745767766,0.28382639205,1.4690232277,1.549030035725,0.1477064043,0.188169876733333,0.0047723171
1955.2229262769,0.283578771630556,1.4702240229,1.54853653905,0.1472243071,0.1879478569,0.0046280026
1953.1712757771,0.283336960087963,1.4711235762,1.54840794205,0.1467718035,0.1877636984,0.0043767248
1951.1196252773,0.283005344234259,1.4735044241,1.5488422513,0.1462526023,0.187619365733333,0.0041040848
1949.0679747776,0.282632890593519,1.4764797688,1.549999743725,0.1457794309,0.1873521904,0.0039042491
1947.0163242778,0.282261987915741,1.4772082567,1.550502568475,0.1453625858,0.187034167333333,0.0036368133
1944.964673778,0.281872590363889,1.4749040604,1.549418658025,0.144965753,0.186760837833333,0.0032989806
1942.9130232783,0.28170023587963,1.4733141661,1.547584205875,0.1450023353,0.186595333133333,0.0033715246
1940.8613727785,0.281567531719444,1.4719712734,1.54736346005,0.1450861394,0.186478324233333,0.003574169
1938.8097222787,0.280963484630556,1.4683185816,1.548249125475,0.1445194334,0.186181741433333,0.003176641
1936.758071779,0.280275651487037,1.4666275978,1.54914310575,0.1438123584,0.1858038232,0.0027136737
1934.7064212792,0.279811147624074,1.4688404799,1.55047240855,0.1432495266,0.185478533333333,0.0025481426
1932.6547707794,0.279408882225,1.4711943865,1.551668614125,0.1427577436,0.1851381759,0.0024119318
1930.6031202797,0.278985357730556,1.4712023735,1.55233114955,0.14231278,0.184770283633333,0.0021717141
1928.5514697799,0.278572553061111,1.4703294039,1.553659588075,0.1419032663,0.184478459266667,0.0019572151
1926.4998192801,0.278129315908333,1.4707208872,1.5545146167,0.14148058,0.184258950266667,0.0017072953
1924.4481687804,0.277853681131481,1.4732512236,1.552570492025,0.141271174,0.184119229533333,0.0014747916
1922.3965182806,0.278062653131481,1.4770442247,1.551191031925,0.1414980143,0.184177393733333,0.0015195732
1920.3448677808,0.278259125224074,1.4775531292,1.552933096875,0.1413852274,0.184279123933333,0.0014499351
1918.2932172811,0.278603562624074,1.4751652479,1.554471552375,0.1411677897,0.1844702959,0.0015588517
1916.2415667813,0.279401767201852,1.4746358395,1.5540147424,0.1412383467,0.184730899833333,0.0018121953
1914.1899162815,0.279861520167593,1.474290967,1.553344905375,0.1407215297,0.1847010354,0.0014117312
1912.1382657818,0.280189668039815,1.4726936817,1.55387580395,0.1399196684,0.1846113602,0.001049701
1910.086615282,0.281019832210185,1.4718462229,1.5547195971,0.1396261752,0.184791294233333,0.00134102
1908.0349647822,0.28218882362037,1.4729721546,1.55496966835,0.1397859305,0.185182273366667,0.0017346354
1905.9833142825,0.283067021985185,1.4737099409,1.55578893425,0.1397974938,0.185466219966667,0.0016678735
1903.9316637827,0.283652004676852,1.472877264,1.55778947475,0.139649868,0.185614809366667,0.0014781422
1901.8800132829,0.284235773991667,1.4746266603,1.5605868697,0.1395834684,0.1857771948,0.0014598048
1899.8283627832,0.284753151102778,1.4792045355,1.562922954575,0.1393515617,0.1859113549,0.0014409487
1897.7767122834,0.285154788399074,1.4808944464,1.562164545075,0.1389373541,0.1860113591,0.0014294432
1895.7250617836,0.285736039150926,1.4795264006,1.559628486625,0.1388231218,0.186200357966667,0.0016997849
1893.6734112839,0.286377042812037,1.478598237,1.5585152209,0.1387967467,0.186390355233333,0.0019432779
1891.6217607841,0.286639750669444,1.4777389765,1.5568705797,0.1383814216,0.186412284766667,0.0017946756
1889.5701102844,0.287103624038889,1.4773343801,1.556181073175,0.1383747309,0.186556597533333,0.001984129
1887.5184597846,0.287679778693518,1.4770357609,1.55893996355,0.1386769265,0.186720185,0.0023537062
1885.4668092848,0.287741029511111,1.475733161,1.560160011025,0.138496533,0.1866216883,0.0023029051
1883.4151587851,0.287692832305556,1.4732832909,1.55876138805,0.1381766349,0.186484649766667,0.002275425
1881.3635082853,0.287688730141667,1.4703722,1.557364046575,0.1377738416,0.1863331546,0.0023206535
1879.3118577855,0.287682787716667,1.4706708193,1.5574863553,0.1374411136,0.1861550063,0.0023422285
1877.2602072858,0.287688268266667,1.4729886055,1.56003040075,0.1373158097,0.1859816884,0.0023478763
1875.208556786,0.287629048787037,1.4733734131,1.56322821975,0.1371301562,0.1857434735,0.0022041309
1873.1569062862,0.287339162730556,1.4733372927,1.56287252905,0.1366498917,0.185454944766667,0.0017650963
1871.1052557865,0.286922433684259,1.4730454683,1.557588189825,0.1360960454,0.185254742733333,0.0013876056
1869.0536052867,0.287213337101852,1.4721833467,1.5538253784,0.1363819838,0.185271206033333,0.0020695361
1867.0019547869,0.287878315075926,1.4738276005,1.5579510331,0.1371796727,0.185096373166667,0.0031931994
1864.9503042872,0.287309425032407,1.4733422995,1.5616287887,0.1369309872,0.1842944746,0.0030064762
1862.8986537874,0.286151826846296,1.4701505899,1.56191900375,0.136220783,0.1833460182,0.0023406669
1860.8470032876,0.285152754587037,1.4691410065,1.562238782625,0.1357790679,0.182507604366667,0.0020187425
1858.7953527879,0.284256105669444,1.4707014561,1.56361839175,0.1355518103,0.181627298366667,0.0020121627
1856.7437022881,0.283253360974074,1.4738185406,1.564047873025,0.1352426559,0.1806858207,0.0020732817
1854.6920517883,0.282046205188889,1.476184845,1.562452197075,0.1347646117,0.179726998,0.0019252069
1852.6404012886,0.280707625318519,1.4756791592,1.56133046745,0.1342965215,0.1787359789,0.0015870398
1850.5887507888,0.279324246610185,1.4755395651,1.56128153205,0.1338590533,0.1777845944,0.0012522772
1848.537100289,0.277933832983333,1.4775762558,1.559634089475,0.1333928108,0.1769508794,0.0009261254
1846.4854497893,0.276639455124074,1.4773304462,1.55679631235,0.1330312043,0.176229837033333,0.000660024
1844.4337992895,0.276088134162037,1.4753769636,1.5592493713,0.1334827989,0.1757016008,0.0013342688
1842.3821487897,0.27593268440463,1.4788092375,1.56532377005,0.13394925,0.1751620745,0.0021759025
1840.33049829,0.275009530901852,1.481987834,1.56478461625,0.1331059337,0.1744431456,0.0015731404
1838.2788477902,0.274126956082408,1.4821844101,1.561973869825,0.1322250813,0.173914171766667,0.0008129845
1836.2271972904,0.273905544283333,1.4832208157,1.5622125566,0.1319953501,0.173713639366667,0.0007228716
1834.1755467907,0.27372444097963,1.4835761786,1.562459915875,0.1315494031,0.173583534833333,0.0005361704
1832.1238962909,0.273428528536111,1.4820632935,1.559568882,0.1306994408,0.173585807266667,-3.80507e-05
1830.0722457911,0.274171383789815,1.4831051826,1.557533949625,0.1306683868,0.1745271285,0.0001595127
1828.0205952914,0.275456580338889,1.4864143133,1.5594895482,0.1310886443,0.1761462788,0.0007748625
1825.9689447916,0.275894013743518,1.4875346422,1.561866968875,0.1308936924,0.177363209433333,0.0006856908
1823.9172942919,0.276367127355556,1.48878932,1.5643377602,0.1309202313,0.1783864697,0.0008303609
1821.8656437921,0.276606869044444,1.4903432131,1.565683960925,0.1307261586,0.178909269466667,0.0008074086
1819.8139932923,0.276482099407407,1.4897794724,1.5659324229,0.1300803572,0.179108873,0.0003305861
1817.7623427926,0.276651177256481,1.4874172211,1.566839665175,0.1296079308,0.1794734796,-1.44441e-05
1815.7106922928,0.276969865989815,1.4858051538,1.5669527948,0.1293193698,0.179822385333333,-0.0002306345
1813.659041793,0.277117581921296,1.4861871004,1.56547006965,0.1289977878,0.1799177155,-0.0005334409
1811.6073912933,0.277547973071296,1.4869832993,1.56550461055,0.1291444898,0.180004611633333,-0.0005274427
1809.5557407935,0.278405605,1.4871068001,1.567903846525,0.1298908293,0.180071768666667,-5.64795e-05
1807.5040902937,0.278918969217592,1.4874138832,1.567773848775,0.1301695704,0.179718859466667,9.36914e-05
1805.452439794,0.278940661862963,1.488473177,1.5647507906,0.1298086792,0.1790322115,-0.000104722
1803.4007892942,0.278817808625926,1.4905642271,1.5621304512,0.1294511706,0.178328464433333,-0.0001598941
1801.3491387944,0.279057152035185,1.4932496548,1.562833368775,0.1297821552,0.1777325099,0.0003378656
1799.2974882947,0.279481616285185,1.495200634,1.567218095075,0.1304509789,0.1770934239,0.0009905942
1797.2458377949,0.279151682572222,1.4949551821,1.568735331275,0.1301957667,0.176177149,0.0008804972
1795.1941872951,0.278236462812037,1.4915510416,1.56637209655,0.1292122006,0.175108440233333,0.0002654382
1793.1425367954,0.277815949250926,1.4919881821,1.567358195775,0.128955394,0.1743464793,0.0003167008
1791.0908862956,0.278353524862037,1.5029406548,1.574555784475,0.1299975514,0.174073681233333,0.0015080916
1789.0392357958,0.278041890639815,1.5086095333,1.5775026381,0.1299235672,0.173486416566667,0.001670524
1786.9875852961,0.276991052334259,1.5077285767,1.5762642622,0.1289165467,0.172544707866667,0.0011024058
1784.9359347963,0.276353962086111,1.5084803104,1.5774371922,0.1283744127,0.171800561233333,0.0012202947
1782.8842842965,0.276063433060185,1.5095840693,1.581336826075,0.1283057183,0.1715234394,0.0017082829
1780.8326337968,0.275897493242593,1.5117835999,1.585704177625,0.1287372112,0.1714924301,0.002223046
1778.780983297,0.275750488165741,1.5174306631,1.58956342935,0.1293381304,0.171225746466667,0.0028298642
1776.7293327972,0.275030209966667,1.5204877853,1.59065827725,0.1289595068,0.170652158566667,0.0028659261
1774.6776822975,0.27401541597963,1.5192087889,1.59102752805,0.1281915754,0.170168024833333,0.0027605109
1772.6260317977,0.273841488064815,1.518458128,1.5957736969,0.1289080828,0.170043473466667,0.0042107939
1770.5743812979,0.274182293861111,1.5219377279,1.601210832575,0.1304313987,0.169700242566667,0.0064341952
1768.5227307982,0.273426422355555,1.5267374516,1.600631713875,0.1304137856,0.1686638693,0.0069298162
1766.4710802984,0.272026624561111,1.5295368433,1.597562283275,0.1296403408,0.1673625832,0.0067100897
1764.4194297986,0.270430025232407,1.5302975178,1.59211722015,0.1284473091,0.166057683566667,0.0062414249
1762.3677792989,0.269218636924074,1.5306372643,1.586839914325,0.1277173311,0.164899326866667,0.0064818296
1760.3161287991,0.268559852222222,1.5291694403,1.5864686966,0.1275311559,0.163828298433333,0.0074503091
